2011,16,2311,16,20-Apr,NYY,@,TOR,"W,6-2",CG,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.219,0.282,0.234,0.516,1,0.65,-0.052,0.9,-0.0004,-1.51,SS
2011,17,2312,17,23-Apr,NYY,@,BAL,"W,15-3",GS-8,5,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.221,0.289,0.235,0.525,1,0.43,0.001,0.61,0,-0.2,SS
2011,18,2313,18,24-Apr,NYY,@,BAL,"W,6-3",CG(11),6,6,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.257,0.317,0.284,0.601,1,0.99,0.201,1.39,0.0017,1.69,SS
2011,19,2314,19,25-Apr,NYY,,CHW,"L,0-2",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244,0.302,0.269,0.572,1,1.57,-0.174,2.01,-0.0013,-0.95,SS
2011,20,2315,20,26-Apr,NYY,,CHW,"L,2-3",CG,4,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.259,0.322,0.284,0.606,1,1.42,0.156,1.75,0.0012,0.66,SS
2011,21,2316,21,27-Apr,NYY,,CHW,"W,3-1",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.262,0.33,0.286,0.616,1,0.43,0.026,0.53,0.0002,0.18,SS
2011,22,2317,23 (1),29-Apr,NYY,,TOR,"L,3-5",CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.258,0.323,0.281,0.604,1,2.4,-0.149,3.3,-0.0012,-0.91,SS
2011,23,2318,24,30-Apr,NYY,,TOR,"W,5-4",CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0.25,0.311,0.272,0.582,1,1.32,-0.079,1.91,-0.0007,-1.39,SS
2011,24,2319,25,1-May,NYY,,TOR,"W,5-2",CG,4,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.242,0.308,0.263,0.572,1,0.99,0.068,1.41,0.0006,0.63,SS
2011,25,2320,26,2-May,NYY,@,DET,"W,5-3",CG,5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0.25,0.313,0.27,0.583,1,1.55,-0.224,2.09,-0.0018,-1.6,SS
2011,26,2321,27,3-May,NYY,@,DET,"L,2-4",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.31,0.269,0.58,1,1.14,-0.061,1.47,-0.0005,-0.53,SS
2011,27,2322,28,4-May,NYY,@,DET,"L,0-4",GS-8,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25,0.308,0.269,0.577,1,0.94,-0.036,1.25,-0.0003,-0.55,SS
2011,28,2323,30 (1),6-May,NYY,@,TEX,"W,4-1",CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0.25,0.312,0.268,0.58,1,0.65,0.123,0.82,0.0009,1.76,SS
2011,29,2324,31,7-May,NYY,@,TEX,"L,5-7",CG,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.256,0.315,0.282,0.597,1,0.69,0.021,0.89,0.0002,0.14,SS
2011,30,2325,32,8-May,NYY,@,TEX,"W,12-5",CG,6,6,2,4,0,0,2,3,0,0,0,0,0,0,0,0,1,0,0.276,0.331,0.35,0.68,1,0.97,0.456,1.33,0.0038,3.37,SS
2011,31,2326,33,10-May,NYY,,KCR,"W,3-1",CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.283,0.336,0.354,0.69,1,1.33,0.125,1.79,0.001,0.94,SS
2011,32,2327,34,11-May,NYY,,KCR,"L,3-4",CG(11),6,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.271,0.322,0.338,0.66,1,2.05,-0.302,2.88,-0.0026,-2.07,SS
2011,33,2328,35,12-May,NYY,,KCR,"L,5-11",CG,5,4,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.27,0.318,0.336,0.654,1,0.52,-0.038,0.72,-0.0003,-0.62,DH
2011,34,2329,36,13-May,NYY,,BOS,"L,4-5",CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.268,0.314,0.331,0.645,1,0.97,-0.006,1.35,-0.0001,-0.22,SS
2011,35,2330,37,14-May,NYY,,BOS,"L,0-6",CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.267,0.317,0.329,0.646,1,0.7,0.062,0.95,0.0005,-0.06,SS
2011,36,2331,38,15-May,NYY,,BOS,"L,5-7",CG,5,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.26,0.313,0.32,0.633,1,1.28,-0.102,1.69,-0.0008,-0.56,SS
2011,37,2332,39,16-May,NYY,@,TBR,"L,5-6",CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.255,0.312,0.314,0.625,1,1.23,-0.078,1.61,-0.0006,-0.73,SS
2011,38,2333,40,17-May,NYY,@,TBR,"W,6-2",CG,5,5,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0.253,0.309,0.31,0.619,1,0.95,-0.04,1.19,-0.0003,0.43,SS
2011,39,2334,41,18-May,NYY,@,BAL,"W,4-1",CG(15),7,7,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.255,0.308,0.309,0.617,1,2.11,-0.306,2.53,-0.0022,-1.21,SS DH
2011,40,2335,42,19-May,NYY,@,BAL,"W,13-2",CG,6,6,2,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0.257,0.309,0.327,0.636,1,0.24,0.066,0.32,0.0005,0.11,SS
2011,41,2336,43,20-May,NYY,,NYM,"L,1-2",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.259,0.313,0.328,0.64,1,1.2,0.006,1.48,0,0.35,SS
2011,42,2337,44,21-May,NYY,,NYM,"W,7-3",CG,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.264,0.316,0.331,0.648,1,0.48,0.001,0.58,0,0.54,SS
2011,43,2338,45,22-May,NYY,,NYM,"W,9-3",CG,5,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.268,0.318,0.333,0.652,1,1.59,0.171,1.97,0.0013,0.52,SS
2011,44,2339,46,23-May,NYY,,TOR,"L,3-7",CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.261,0.311,0.324,0.635,1,0.94,-0.131,1.39,-0.0012,-1.62,SS
2011,45,2340,47,24-May,NYY,,TOR,"W,5-4",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.254,0.303,0.316,0.619,1,2.04,-0.302,2.9,-0.0026,-1.94,DH
2011,46,2341,48,25-May,NYY,,TOR,"W,7-3",CG,5,3,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.255,0.31,0.321,0.632,1,0.43,0.079,0.63,0.0007,1,SS
2011,47,2342,49,27-May,NYY,@,SEA,"L,3-4",CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,0.308,0.318,0.626,1,1.23,-0.037,1.63,-0.0003,-0.49,SS
2011,48,2343,50,28-May,NYY,@,SEA,"L,4-5",CG(12),6,5,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0.257,0.313,0.325,0.638,1,1.44,0.004,1.84,0,0.52,SS
2011,49,2344,51,29-May,NYY,@,SEA,"W,7-1",CG,5,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.258,0.319,0.325,0.644,1,0.38,0.069,0.5,0.0006,0.81,DH
2011,50,2345,52,30-May,NYY,@,OAK,"W,5-0",CG,5,3,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0.259,0.321,0.325,0.646,1,0.52,0.035,0.72,0.0003,-0.27,SS
2011,51,2346,53,31-May,NYY,@,OAK,"W,10-3",CG,5,4,3,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0.264,0.326,0.329,0.655,1,0.61,0.126,0.84,0.001,1.77,SS
2011,52,2347,54,1-Jun,NYY,@,OAK,"W,4-2",CG,5,4,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.264,0.328,0.332,0.66,1,0.68,0.026,0.98,0.0002,0.24,SS
2011,53,2348,55,3-Jun,NYY,@,LAA,"L,2-3",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.26,0.327,0.327,0.654,1,1.33,-0.047,2,-0.0004,-0.28,SS
2011,54,2349,56,4-Jun,NYY,@,LAA,"W,3-2",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.261,0.329,0.327,0.657,1,1.4,-0.111,2.14,-0.001,-0.76,SS
2011,55,2350,57,5-Jun,NYY,@,LAA,"W,5-3",CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0.327,0.325,0.652,1,0.68,-0.028,1.03,-0.0003,-0.24,SS
2011,56,2351,58,7-Jun,NYY,,BOS,"L,4-6",CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0.328,0.326,0.655,1,0.94,-0.051,1.66,-0.0005,-0.45,DH
2011,57,2352,59,8-Jun,NYY,,BOS,"L,6-11",CG,5,5,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0.261,0.326,0.328,0.654,1,1.41,-0.184,2.44,-0.0019,-1.27,SS
2011,58,2353,60,9-Jun,NYY,,BOS,"L,3-8",CG,5,4,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0.261,0.327,0.327,0.654,1,0.5,0.05,0.88,0.0005,0.71,SS
2011,59,2354,61,10-Jun,NYY,,CLE,"W,11-7",CG,6,5,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0.26,0.327,0.328,0.655,1,0.49,0.025,0.71,0.0002,0.09,SS
2011,60,2355,62,11-Jun,NYY,,CLE,"W,4-0",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.256,0.323,0.323,0.646,1,0.58,-0.06,0.88,-0.0006,-0.86,SS
2011,61,2356,63,12-Jun,NYY,,CLE,"W,9-1",GS-8,5,5,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0.259,0.324,0.324,0.648,1,0.67,0.029,1.03,0.0003,0.62,SS
2011,62,2357,64,13-Jun,NYY,,CLE,"L,0-1",GS-6,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0.324,0.324,0.649,1,1.4,-0.046,2.24,-0.0004,-0.35,SS
2011,63,2358,83 (18),4-Jul,NYY,@,CLE,"L,3-6",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.256,0.32,0.32,0.639,1,0.87,-0.028,1.21,-0.0002,-0.08,SS
2011,64,2359,84,5-Jul,NYY,@,CLE,"W,9-2",CG,6,6,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0.257,0.32,0.324,0.644,1,0.55,0.188,0.79,0.0016,0.92,SS
2011,65,2360,85,6-Jul,NYY,@,CLE,"L,3-5",CG,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.258,0.322,0.327,0.65,1,0.81,0.048,1.1,0.0004,0.41,SS
2011,66,2361,86,7-Jul,NYY,,TBR,"L,1-5",CG,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257,0.321,0.329,0.649,1,0.92,-0.051,1.74,-0.0006,-1.03,SS
2011,67,2362,87,9-Jul,NYY,,TBR,"W,5-4",CG,5,5,2,5,1,0,1,2,0,0,0,0,0,0,0,0,1,1,0.27,0.331,0.354,0.686,1,1.31,0.371,2.71,0.0046,2.58,SS
2011,68,2363,88,10-Jul,NYY,,TBR,"W,1-0",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.27,0.33,0.353,0.683,1,1.02,-0.006,2.09,-0.0001,0.01,SS
2011,69,2364,89,14-Jul,NYY,@,TOR,"L,7-16",CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.27,0.331,0.352,0.683,1,0.63,0.029,0.91,0.0003,0.04,SS
2011,70,2365,90,15-Jul,NYY,@,TOR,"L,1-7",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0.266,0.327,0.347,0.674,1,0.98,-0.038,1.56,-0.0004,-0.5,SS
2011,71,2366,91,16-Jul,NYY,@,TOR,"W,4-1",CG,5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.268,0.328,0.348,0.676,1,0.94,-0.01,1.59,-0.0001,-0.01,SS
2011,72,2367,93 (1),18-Jul,NYY,@,TBR,"W,5-4",CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.267,0.326,0.345,0.672,1,1.5,-0.19,2.71,-0.0021,-1.47,SS
2011,73,2368,94,19-Jul,NYY,@,TBR,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.264,0.323,0.341,0.664,1,1.11,-0.119,1.89,-0.0012,-1.17,SS
2011,74,2369,95,20-Jul,NYY,@,TBR,"W,4-0",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0.263,0.322,0.34,0.662,1,0.92,-0.013,1.67,-0.0001,-0.41,SS
2011,75,2370,96,21-Jul,NYY,@,TBR,"L,1-2",CG,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.264,0.324,0.343,0.667,2,0.86,0.034,1.43,0.0003,0.29,SS
2011,76,2371,97,22-Jul,NYY,,OAK,"W,17-7",GS-7,4,3,1,2,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0.268,0.329,0.346,0.674,2,0.96,0.15,1.31,0.0012,2.94,SS
2011,77,2372,98,23-Jul,NYY,,OAK,"L,3-4",CG,5,4,0,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0.274,0.335,0.354,0.689,2,1.34,0.249,1.75,0.0019,1.27,SS
2011,78,2373,99,24-Jul,NYY,,OAK,"W,7-5",CG,5,3,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0.271,0.336,0.351,0.687,1,0.84,0.082,1.14,0.0007,0.53,DH
2011,79,2374,100,25-Jul,NYY,,SEA,"W,10-3",CG,5,5,2,2,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0.273,0.337,0.366,0.703,1,0.41,0.109,0.54,0.0009,2.82,SS
2011,80,2375,101,26-Jul,NYY,,SEA,"W,4-1",CG,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.27,0.333,0.362,0.695,2,0.87,-0.034,1.07,-0.0003,-0.66,SS
2011,81,2376,102,27-Jul,NYY,,SEA,"L,2-9",CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0.268,0.33,0.359,0.689,2,1.47,-0.054,1.59,-0.0004,-0.8,SS
2011,82,2377,103,29-Jul,NYY,,BAL,"L,2-4",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,0.329,0.358,0.687,2,1,-0.043,1.27,-0.0003,-0.45,SS
2011,83,2378,105 (1),Jul 30 (2),NYY,,BAL,"W,17-3",CG,6,6,1,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0.269,0.329,0.357,0.686,1,0.26,0.016,0.32,0.0001,1.72,SS
2011,84,2379,106,31-Jul,NYY,,BAL,"W,4-2",GS-4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.268,0.33,0.356,0.686,2,0.85,0.028,1.03,0.0002,0.22,SS
2011,85,2380,108 (1),2-Aug,NYY,@,CHW,"W,6-0",CG(7),4,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.332,0.361,0.692,1,0.54,0.069,0.5,0.0004,0.52,SS
2011,86,2381,109,3-Aug,NYY,@,CHW,"W,18-7",CG,6,6,4,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.28,0.339,0.371,0.71,2,0.4,0.083,0.34,0.0004,2.13,SS
2011,87,2382,110,4-Aug,NYY,@,CHW,"W,7-2",CG,5,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0.277,0.338,0.368,0.706,2,0.58,-0.028,0.42,-0.0001,-0.04,SS
2011,88,2383,111,5-Aug,NYY,@,BOS,"W,3-2",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.277,0.337,0.367,0.704,1,1.37,-0.047,1.19,-0.0003,-0.69,SS
2011,89,2384,112,6-Aug,NYY,@,BOS,"L,4-10",CG,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0.276,0.336,0.365,0.7,2,0.83,-0.007,0.67,0,-0.15,SS
2011,90,2385,113,7-Aug,NYY,@,BOS,"L,2-3",CG(10),5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.273,0.334,0.361,0.695,2,0.99,-0.112,0.79,-0.0005,-1.08,SS
2011,91,2386,114,9-Aug,NYY,,LAA,"L,4-6",CG,5,4,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0.273,0.335,0.36,0.694,2,1.69,0.318,1.5,0.0017,1.25,SS
2011,92,2387,115,10-Aug,NYY,,LAA,"W,9-3",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.271,0.334,0.357,0.691,2,0.56,0.031,0.63,0.0002,-0.13,SS
2011,93,2388,116,11-Aug,NYY,,LAA,"W,6-5",CG,4,3,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.276,0.34,0.362,0.702,2,1.37,0.157,1.34,0.0009,1.41,DH
2011,94,2389,117,12-Aug,NYY,,TBR,"L,1-5",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.276,0.339,0.361,0.7,1,1.1,-0.103,1.23,-0.0007,-1.22,SS
2011,95,2390,118,13-Aug,NYY,,TBR,"W,9-2",CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,0.34,0.361,0.701,2,0.52,-0.026,0.7,-0.0002,-1.05,SS
2011,96,2391,119,15-Aug,NYY,@,KCR,"W,7-4",CG,5,4,1,3,0,1,0,3,0,0,0,0,1,0,0,0,1,0,0.283,0.344,0.37,0.714,2,1.26,0.309,0.93,0.0014,2.74,SS
2011,97,2392,120,16-Aug,NYY,@,KCR,"W,9-7",CG,6,6,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0.283,0.344,0.372,0.716,1,0.98,0.195,0.61,0.0007,1.3,SS
2011,98,2393,121,17-Aug,NYY,@,KCR,"L,4-5",CG,5,5,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.29,0.349,0.38,0.728,1,0.91,0.1,0.47,0.0003,0.52,SS
2011,99,2394,122,18-Aug,NYY,@,MIN,"W,8-4",CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291,0.349,0.38,0.729,1,0.55,0,0.36,0,-0.04,SS
2011,100,2395,123,19-Aug,NYY,@,MIN,"W,8-1",GS-9,5,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.292,0.35,0.38,0.73,2,0.55,0.033,0.32,0.0001,0.5,SS
2011,101,2396,124,20-Aug,NYY,@,MIN,"L,4-9",GS-7,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.291,0.35,0.378,0.728,1,0.47,-0.007,0.25,0,-0.08,SS
2011,102,2397,125,21-Aug,NYY,@,MIN,"W,3-0",CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.29,0.35,0.377,0.727,1,1.3,-0.013,0.85,-0.0001,-0.23,DH
2011,103,2398,126,23-Aug,NYY,,OAK,"L,5-6",CG,5,3,1,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.295,0.356,0.381,0.737,2,1.78,0.055,0.97,0.0002,1.07,SS
2011,104,2399,127,24-Aug,NYY,,OAK,"L,4-6",CG(10),5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.297,0.356,0.382,0.738,2,1.29,-0.004,0.85,0,0.07,SS
2011,105,2400,128,25-Aug,NYY,,OAK,"W,22-9",CG,7,6,2,3,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0.299,0.359,0.388,0.747,1,1.38,-0.089,1.08,-0.0004,-0.54,DH
2011,106,2401,129,26-Aug,NYY,@,BAL,"L,5-12",CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.299,0.358,0.389,0.747,1,0.28,-0.026,0.17,-0.0001,0.04,SS
2011,107,2402,130,Aug 28 (1),NYY,@,BAL,"L,0-2",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296,0.355,0.385,0.741,1,1.22,-0.121,0.95,-0.0006,-0.95,DH
2011,108,2403,133 (2),30-Aug,NYY,@,BOS,"W,5-2",CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.293,0.352,0.381,0.733,2,0.5,-0.066,0.43,-0.0003,-1.38,SS
2011,109,2404,134,31-Aug,NYY,@,BOS,"L,5-9",CG,4,3,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0.295,0.354,0.383,0.737,2,1.13,0.073,0.9,0.0004,0.63,SS
2011,110,2405,135,1-Sep,NYY,@,BOS,"W,4-2",CG,5,4,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.297,0.356,0.384,0.74,1,0.64,0.002,0.56,0,-0.16,SS
2011,111,2406,136,2-Sep,NYY,,TOR,"W,3-2",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0.297,0.355,0.383,0.738,2,0.86,0.074,0.44,0.0002,0.78,SS
2011,112,2407,138 (1),4-Sep,NYY,,TOR,"W,9-3",CG,5,5,1,2,0,0,1,5,0,0,1,0,0,0,0,0,0,0,0.298,0.356,0.389,0.745,2,0.84,0.083,0.32,0.0002,2.46,SS
2011,113,2408,139,5-Sep,NYY,,BAL,"W,11-10",CG,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.297,0.354,0.389,0.744,1,0.74,0.018,0.26,0,0.11,SS
2011,114,2409,140,6-Sep,NYY,,BAL,"W,5-3",CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.297,0.355,0.389,0.745,2,0.82,0.008,0.26,0,0.02,SS
2011,115,2410,142 (1),8-Sep,NYY,@,BAL,"L,4-5",CG(10),5,4,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0.297,0.356,0.388,0.744,1,1.04,0.075,0.33,0.0002,1.05,SS
2011,116,2411,143,9-Sep,NYY,@,LAA,"L,1-2",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296,0.355,0.387,0.742,1,0.82,-0.035,0.3,-0.0001,-0.46,SS
2011,117,2412,144,10-Sep,NYY,@,LAA,"L,0-6",CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296,0.354,0.388,0.742,1,0.5,0.033,0.21,0.0001,0.28,SS
2011,118,2413,145,11-Sep,NYY,@,LAA,"W,6-5",CG,5,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.297,0.355,0.388,0.743,1,1.19,0.164,0.59,0.0005,0.76,SS
2011,119,2414,146,12-Sep,NYY,@,SEA,"W,9-3",CG,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.296,0.353,0.386,0.739,1,0.58,-0.008,0.2,0,0.07,SS
2011,120,2415,147,13-Sep,NYY,@,SEA,"W,3-2",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.296,0.353,0.385,0.737,1,0.72,-0.013,0.22,0,-0.08,SS
2011,121,2416,148,14-Sep,NYY,@,SEA,"L,1-2",CG(12),5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.295,0.351,0.383,0.734,1,1.73,-0.186,0.34,-0.0002,-0.99,SS
2011,122,2417,149,16-Sep,NYY,@,TOR,"L,4-5",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.292,0.349,0.38,0.729,1,1.15,-0.121,0.21,-0.0001,-0.97,SS
