2008,26,1861,32,3-May,NYY,,SEA,"W,6-1",CG,5,5,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.29,0.319,0.364,0.683,2,0.64,0.111,0.63,0.0007,1.41,SS
2008,27,1862,33,4-May,NYY,,SEA,"W,8-2",CG,5,5,2,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.313,0.339,0.393,0.732,2,0.56,0.157,0.58,0.001,2.45,SS
2008,28,1863,34,6-May,NYY,,CLE,"L,3-5",CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.31,0.341,0.388,0.729,2,0.84,-0.03,0.92,-0.0002,-0.14,SS
2008,29,1864,35,7-May,NYY,,CLE,"L,0-3",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.3,0.331,0.375,0.706,2,0.82,-0.085,0.85,-0.0005,-0.79,SS
2008,30,1865,36,8-May,NYY,,CLE,"W,6-3",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.298,0.328,0.371,0.699,2,0.7,-0.022,0.69,-0.0001,-0.38,SS
2008,31,1866,37,9-May,NYY,@,DET,"L,5-6",CG,5,4,1,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.305,0.338,0.375,0.713,2,0.96,0.002,0.96,0,0.2,SS
2008,32,1867,38,10-May,NYY,@,DET,"W,5-2",CG,5,5,2,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0.308,0.34,0.398,0.739,2,0.53,0.09,0.51,0.0005,0.64,SS
2008,33,1868,39,12-May,NYY,@,TBR,"L,1-7",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.309,0.345,0.397,0.742,2,0.46,-0.031,0.55,-0.0002,0.19,SS
2008,34,1869,40,13-May,NYY,@,TBR,"L,1-2",CG(11),5,5,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0.305,0.34,0.404,0.744,2,1.27,-0.028,1.44,-0.0002,-0.17,SS
2008,35,1870,41,14-May,NYY,@,TBR,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.297,0.331,0.393,0.724,3,0.86,-0.092,0.92,-0.0006,-0.96,SS
2008,36,1871,42,15-May,NYY,@,TBR,"L,2-5",CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.302,0.335,0.396,0.731,3,0.86,0.029,0.96,0.0002,1,SS
2008,37,1872,43,17-May,NYY,,NYM,"L,4-7",CG,4,4,1,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0.314,0.346,0.431,0.777,3,0.96,0.142,0.82,0.0007,1.4,SS
2008,38,1873,44,18-May,NYY,,NYM,"L,2-11",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.314,0.349,0.429,0.779,3,0.74,0.007,0.58,0,0.12,SS
2008,39,1874,45,20-May,NYY,,BAL,"L,2-12",GS-3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.312,0.351,0.427,0.778,2,0.35,-0.031,0.29,-0.0002,-0.7,SS
2008,40,1875,46,21-May,NYY,,BAL,"W,8-0",GS-7,4,3,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0.306,0.349,0.419,0.768,2,0.54,-0.008,0.37,0,0,SS
2008,41,1876,47,22-May,NYY,,BAL,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299,0.341,0.409,0.749,2,1.62,-0.172,1.25,-0.0008,-1.35,SS
2008,42,1877,48,23-May,NYY,,SEA,"W,13-2",GS-7,4,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.295,0.344,0.404,0.748,1,0.53,-0.029,0.38,-0.0001,0.23,SS
2008,43,1878,49,24-May,NYY,,SEA,"W,12-6",GS-8,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.287,0.335,0.392,0.727,2,0.57,-0.046,0.47,-0.0002,-1.56,SS
2008,44,1879,50,25-May,NYY,,SEA,"W,6-5",CG,4,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.287,0.339,0.397,0.735,2,1.34,0.09,1.13,0.0005,0.79,SS
2008,45,1880,51,26-May,NYY,@,BAL,"L,1-6",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0.282,0.337,0.39,0.727,2,0.82,-0.017,0.81,-0.0001,-0.31,SS
2008,46,1881,52,27-May,NYY,@,BAL,"L,9-10",CG(11),6,5,1,2,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0.286,0.342,0.39,0.732,2,1.72,0.129,1.58,0.0007,0.83,SS
2008,47,1882,53,28-May,NYY,@,BAL,"W,4-2",CG,5,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0.28,0.333,0.382,0.715,2,1.35,-0.095,1.21,-0.0005,-1.77,SS
2008,48,1883,54,30-May,NYY,@,MIN,"W,6-5",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.272,0.325,0.372,0.697,1,0.76,-0.1,0.67,-0.0005,-1.13,SS
2008,49,1884,55,31-May,NYY,@,MIN,"W,7-6",CG(12),6,6,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.269,0.321,0.365,0.686,2,1.25,0.119,1.16,0.0007,0.17,SS
2008,50,1885,56,1-Jun,NYY,@,MIN,"L,1-5",CG,4,2,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0.271,0.329,0.382,0.711,2,0.73,0.121,0.73,0.0007,1.39,SS
2008,51,1886,57,2-Jun,NYY,@,MIN,"L,5-6",CG,5,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279,0.335,0.392,0.727,2,1.11,0.012,1.04,0.0001,-0.08,SS
2008,52,1887,58,3-Jun,NYY,,TOR,"L,3-9",CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282,0.336,0.392,0.729,2,0.82,-0.031,0.77,-0.0002,-0.38,SS
2008,53,1888,59,4-Jun,NYY,,TOR,"W,5-1",CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.282,0.335,0.39,0.724,2,1.02,0.045,0.84,0.0002,0.12,SS
2008,54,1889,60,5-Jun,NYY,,TOR,"W,9-8",CG,5,4,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.281,0.336,0.392,0.728,2,1.57,0.036,1.39,0.0002,1.05,SS
2008,55,1890,61,6-Jun,NYY,,KCR,"L,1-2",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281,0.335,0.389,0.724,2,1.26,-0.091,1.07,-0.0005,-0.36,SS
2008,56,1891,62,7-Jun,NYY,,KCR,"W,12-11",CG,5,4,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.28,0.333,0.387,0.72,2,1.49,-0.207,1.17,-0.001,-2.35,SS
2008,57,1892,63,8-Jun,NYY,,KCR,"W,6-3",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.279,0.332,0.384,0.716,2,1.1,-0.099,0.89,-0.0005,-0.86,SS
2008,58,1893,64,9-Jun,NYY,,KCR,"L,2-3",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.276,0.331,0.379,0.71,2,1.43,-0.077,1.32,-0.0004,-0.71,SS
2008,59,1894,65,10-Jun,NYY,@,OAK,"W,3-1",CG,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0.271,0.328,0.373,0.701,2,0.69,-0.088,0.61,-0.0005,-0.97,SS
2008,60,1895,66,11-Jun,NYY,@,OAK,"L,4-8",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.272,0.331,0.372,0.703,2,0.49,0.045,0.48,0.0003,0.65,SS
2008,61,1896,67,12-Jun,NYY,@,OAK,"W,4-1",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272,0.33,0.37,0.7,2,0.96,0.019,0.9,0.0001,-0.22,SS
2008,62,1897,68,13-Jun,NYY,@,HOU,"W,2-1",CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.271,0.328,0.381,0.709,1,1.11,0.181,1.05,0.001,0.38,SS
2008,63,1898,69,14-Jun,NYY,@,HOU,"W,8-4",CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.27,0.326,0.377,0.703,2,0.81,-0.129,0.82,-0.0008,-1.5,SS
2008,64,1899,70,15-Jun,NYY,@,HOU,"W,13-0",GS-7,4,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.273,0.329,0.379,0.707,2,0.73,0.079,0.74,0.0005,1.73,SS
2008,65,1900,71,17-Jun,NYY,,SDP,"W,8-0",CG,5,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.272,0.326,0.375,0.702,2,0.38,-0.003,0.43,0,1.53,SS
2008,66,1901,72,18-Jun,NYY,,SDP,"W,8-5",CG,5,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.272,0.328,0.377,0.705,2,0.79,0.056,0.91,0.0004,0.28,SS
2008,67,1902,73,19-Jun,NYY,,SDP,"W,2-1",CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.276,0.333,0.381,0.714,2,1.27,0.135,1.52,0.001,1.26,SS
2008,68,1903,74,20-Jun,NYY,,CIN,"L,2-4",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.276,0.332,0.379,0.711,2,0.67,-0.058,0.84,-0.0004,-0.52,SS
2008,69,1904,75,21-Jun,NYY,,CIN,"L,0-6",CG,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.278,0.333,0.379,0.712,2,1.13,-0.08,1.39,-0.0006,-0.75,SS
2008,70,1905,76,22-Jun,NYY,,CIN,"W,4-1",CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.279,0.336,0.379,0.714,2,0.53,0.008,0.61,0.0001,0.5,SS
2008,71,1906,77,24-Jun,NYY,@,PIT,"L,5-12",CG,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0.278,0.337,0.38,0.717,2,1,-0.088,1.26,-0.0007,-0.56,SS
2008,72,1907,78,25-Jun,NYY,@,PIT,"W,10-0",GS-8,4,3,3,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0.286,0.345,0.394,0.739,2,0.55,0.154,0.62,0.001,2.15,SS
2008,73,1908,79,Jun 27 (1),NYY,,NYM,"L,6-15",GS-9,5,4,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0.285,0.344,0.395,0.739,2,1.1,-0.031,1.28,-0.0002,-0.48,SS
2008,74,1909,80,Jun 27 (2),NYY,@,NYM,"W,9-0",GS-8,5,4,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.285,0.345,0.397,0.741,2,0.62,0.034,0.64,0.0002,1.21,SS
2008,75,1910,81,28-Jun,NYY,@,NYM,"W,3-2",CG,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.281,0.342,0.391,0.734,2,0.8,-0.025,0.82,-0.0002,-0.42,SS
2008,76,1911,82,29-Jun,NYY,@,NYM,"L,1-3",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284,0.344,0.393,0.737,2,1.36,0.088,1.64,0.0006,0.65,SS
2008,77,1912,83,30-Jun,NYY,,TEX,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.28,0.34,0.388,0.728,2,1.19,-0.129,1.4,-0.0009,-0.81,SS
2008,78,1913,85 (1),2-Jul,NYY,,TEX,"W,18-7",GS-9,6,5,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.279,0.34,0.385,0.725,2,0.98,-0.113,0.96,-0.0007,-0.46,SS
2008,79,1914,86,3-Jul,NYY,,BOS,"L,0-7",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0.279,0.342,0.384,0.726,2,0.7,0.009,0.92,0.0001,0.27,SS
2008,80,1915,87,4-Jul,NYY,,BOS,"L,4-6",CG,5,4,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.282,0.346,0.389,0.734,2,1.15,0.071,1.32,0.0005,1.03,SS
2008,81,1916,88,5-Jul,NYY,,BOS,"W,2-1",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282,0.345,0.387,0.732,2,0.79,-0.044,0.73,-0.0003,-0.62,SS
2008,82,1917,89,6-Jul,NYY,,BOS,"W,5-4",CG(10),4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.281,0.343,0.385,0.729,2,1.37,0.065,1.5,0.0004,0.39,SS
2008,83,1918,90,8-Jul,NYY,,TBR,"W,5-0",CG,4,4,1,2,1,0,0,2,0,0,1,0,0,0,0,1,0,0,0.284,0.345,0.39,0.735,2,1.04,0.11,1.13,0.0007,0.96,SS
2008,84,1919,91,9-Jul,NYY,,TBR,"W,2-1",CG(10),5,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.284,0.346,0.388,0.734,2,1.38,-0.038,1.62,-0.0003,-0.43,SS
2008,85,1920,92,10-Jul,NYY,@,PIT,"L,2-4",CG,5,4,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.286,0.349,0.389,0.739,1,1.31,0.064,1.43,0.0004,0.44,SS
2008,86,1921,93,11-Jul,NYY,@,TOR,"L,0-5",CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.286,0.348,0.391,0.739,2,0.65,-0.07,0.68,-0.0004,-0.3,SS
2008,87,1922,94,12-Jul,NYY,@,TOR,"W,9-4",CG,5,5,1,2,0,0,1,3,0,0,0,0,0,0,1,1,0,0,0.287,0.349,0.399,0.748,1,0.96,0.239,0.98,0.0015,2,SS
2008,88,1923,95,13-Jul,NYY,@,TOR,"L,1-4",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.284,0.345,0.395,0.74,1,0.52,-0.054,0.6,-0.0004,-0.76,SS
2008,89,1924,96,18-Jul,NYY,,OAK,"W,7-1",CG,5,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.282,0.346,0.392,0.738,1,0.44,-0.048,0.48,-0.0003,-0.44,SS
2008,90,1925,97,19-Jul,NYY,,OAK,"W,4-3",CG(12),7,6,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.283,0.348,0.391,0.738,1,1.37,0.061,1.61,0.0004,-0.22,SS
2008,91,1926,98,20-Jul,NYY,,OAK,"W,2-1",CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282,0.347,0.392,0.738,1,0.67,-0.006,0.89,-0.0001,-0.12,SS
2008,92,1927,99,21-Jul,NYY,,MIN,"W,12-4",CG,5,5,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0.284,0.347,0.4,0.747,2,0.6,0.063,0.91,0.0006,1.23,SS
2008,93,1928,100,22-Jul,NYY,,MIN,"W,8-2",CG,5,5,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0.283,0.345,0.4,0.745,2,1,-0.047,1.55,-0.0004,0.5,SS
2008,94,1929,101,23-Jul,NYY,,MIN,"W,5-1",CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.285,0.347,0.404,0.751,2,0.59,0.06,0.95,0.0006,0.47,SS
2008,95,1930,102,25-Jul,NYY,@,BOS,"W,1-0",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285,0.346,0.402,0.748,2,1.08,-0.074,2.2,-0.0009,-0.65,SS
2008,96,1931,103,26-Jul,NYY,@,BOS,"W,10-3",CG,6,6,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0.285,0.346,0.404,0.749,2,0.8,0.013,1.75,0.0002,-0.27,SS
2008,97,1932,104,27-Jul,NYY,@,BOS,"L,2-9",GS-8,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0.285,0.345,0.402,0.747,2,0.88,-0.066,2.04,-0.0009,-0.57,SS
2008,98,1933,105,28-Jul,NYY,,BAL,"L,4-13",GS-7,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.285,0.345,0.402,0.746,2,0.67,-0.085,1.13,-0.0009,-0.87,SS
2008,99,1934,106,29-Jul,NYY,,BAL,"L,6-7",CG,5,3,1,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0.286,0.348,0.404,0.751,2,0.91,0.1,1.53,0.001,0.86,SS
2008,100,1935,107,30-Jul,NYY,,BAL,"W,13-3",GS-7,4,3,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0.284,0.347,0.4,0.747,2,0.56,-0.013,0.91,-0.0001,-0.86,SS
2008,101,1936,108,31-Jul,NYY,,LAA,"L,6-12",CG,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.28,0.343,0.396,0.739,2,0.47,-0.062,0.8,-0.0006,-1.23,SS
2008,102,1937,109,1-Aug,NYY,,LAA,"L,0-1",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.282,0.344,0.397,0.741,2,1.24,0.016,1.97,0.0002,0.26,SS
2008,103,1938,110,2-Aug,NYY,,LAA,"W,8-2",CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0.282,0.344,0.395,0.739,2,0.68,-0.071,0.99,-0.0006,0.2,SS
2008,104,1939,111,3-Aug,NYY,,LAA,"W,14-9",CG,5,3,2,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0.282,0.345,0.395,0.74,2,1.23,0.06,1.88,0.0006,0.56,SS
2008,105,1940,112,4-Aug,NYY,@,TEX,"L,5-9",CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.281,0.343,0.392,0.736,2,1.54,-0.166,2.62,-0.0017,-0.79,SS
2008,106,1941,113,5-Aug,NYY,@,TEX,"L,6-8",CG,5,3,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0.279,0.342,0.39,0.731,2,1.7,-0.135,2.86,-0.0014,-1.71,SS
2008,107,1942,114,6-Aug,NYY,@,TEX,"W,5-3",CG,5,4,0,2,1,0,0,2,1,0,2,0,0,0,0,0,0,1,0.281,0.345,0.393,0.738,2,0.83,0.13,1.26,0.0012,1.56,SS
2008,108,1943,115,7-Aug,NYY,@,TEX,"W,3-0",CG,5,4,1,3,0,0,1,2,1,0,0,0,0,0,0,0,1,0,0.286,0.349,0.403,0.752,2,0.67,0.166,0.97,0.0015,2.18,DH
2008,109,1944,116,8-Aug,NYY,@,LAA,"L,5-10",CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285,0.348,0.401,0.749,2,0.87,-0.03,1.34,-0.0003,-0.94,SS
2008,110,1945,117,9-Aug,NYY,@,LAA,"L,4-11",CG,5,3,0,1,0,0,0,1,0,0,2,0,1,1,0,0,0,0,0.285,0.347,0.4,0.747,2,1.05,-0.071,1.51,-0.0006,-0.59,SS
2008,111,1946,118,10-Aug,NYY,@,LAA,"L,3-4",CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.283,0.346,0.398,0.744,2,1.5,-0.05,1.87,-0.0004,-0.14,SS
2008,112,1947,119,11-Aug,NYY,@,MIN,"L,0-4",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281,0.343,0.394,0.738,2,0.7,-0.071,0.87,-0.0005,-0.68,SS
2008,113,1948,120,12-Aug,NYY,@,MIN,"W,9-6",GS-9,5,5,0,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0.284,0.346,0.396,0.742,2,1.37,0.238,1.39,0.0014,1.65,SS
2008,114,1949,122 (1),15-Aug,NYY,,KCR,"L,3-4",CG,5,4,1,3,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0.288,0.35,0.4,0.75,2,1.51,0.225,1.01,0.0009,1.46,SS
2008,115,1950,123,16-Aug,NYY,,KCR,"W,3-2",CG(13),6,6,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.289,0.35,0.399,0.749,2,2.06,-0.202,1.08,-0.0006,-0.84,SS
2008,116,1951,124,17-Aug,NYY,,KCR,"W,15-6",GS-8,5,4,3,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.295,0.356,0.404,0.76,2,0.43,0.092,0.3,0.0004,2.19,SS
2008,117,1952,125,19-Aug,NYY,@,TOR,"L,1-2",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.294,0.356,0.403,0.758,2,1.06,-0.042,0.83,-0.0002,-0.25,SS
2008,118,1953,126,20-Aug,NYY,@,TOR,"W,5-1",CG,5,5,2,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0.298,0.358,0.411,0.769,2,0.56,0.181,0.27,0.0005,2.41,SS
2008,119,1954,127,21-Aug,NYY,@,TOR,"L,3-14",GS-8,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.297,0.357,0.41,0.767,2,0.65,-0.067,0.46,-0.0003,-0.73,SS
2008,120,1955,128,22-Aug,NYY,@,BAL,"W,9-4",CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.296,0.356,0.407,0.763,2,0.88,-0.022,0.46,-0.0001,0.01,SS
2008,121,1956,129,23-Aug,NYY,@,BAL,"W,5-3",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.296,0.355,0.406,0.761,2,0.95,-0.064,0.54,-0.0002,-0.59,SS
