1997,11,183,11,Apr 13 (2),NYY,,OAK,"L,4-7",CG,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.417,0.5,0.625,1.125,2,0.87,-0.019,0.88,-0.0001,-0.69,SS
1997,12,184,12,14-Apr,NYY,,ANA,"L,1-5",CG,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0.392,0.483,0.588,1.072,1,0.62,-0.016,0.59,-0.0001,-0.1,SS
1997,13,185,13,15-Apr,NYY,,ANA,"L,5-6",CG,5,3,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0.389,0.492,0.574,1.066,1,1.1,0.118,0.98,0.0006,1.07,SS
1997,14,186,14,16-Apr,NYY,@,MIL,"L,4-7",CG,5,5,1,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0.373,0.471,0.542,1.014,1,1.15,-0.035,0.96,-0.0002,-0.3,SS
1997,15,187,15,17-Apr,NYY,@,MIL,"L,4-5",CG,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.361,0.473,0.525,0.998,7,1.12,-0.036,0.89,-0.0002,-0.21,SS
1997,16,188,16,18-Apr,NYY,@,CHW,"W,10-4",CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.338,0.456,0.492,0.948,7,0.29,-0.033,0.21,-0.0002,-1.1,SS
1997,17,189,17,19-Apr,NYY,@,CHW,"W,3-2",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.338,0.458,0.485,0.943,1,1.02,-0.008,0.8,0,-0.02,SS
1997,18,190,18,20-Apr,NYY,@,CHW,"L,7-8",CG(11),6,5,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0.329,0.449,0.466,0.915,7,2.41,0.033,2.03,0.0002,0.01,SS
1997,19,191,19,21-Apr,NYY,@,CHW,"W,4-3",CG,5,4,1,3,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0.351,0.468,0.506,0.975,1,1.42,0.051,1.13,0.0002,0.4,SS
1997,20,192,20,22-Apr,NYY,,MIL,"W,10-2",CG,5,5,1,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0.341,0.455,0.488,0.942,7,0.75,0.043,0.65,0.0002,1.01,SS
1997,21,193,21,23-Apr,NYY,,MIL,"W,10-5",CG,5,5,3,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0.345,0.452,0.494,0.946,2,1,0.092,0.94,0.0005,1.02,SS
1997,22,194,22,25-Apr,NYY,,CHW,"L,3-9",CG,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363,0.463,0.505,0.968,1,0.4,0.06,0.38,0.0003,1.03,SS
1997,23,195,23,26-Apr,NYY,,CHW,"W,10-2",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.344,0.442,0.479,0.922,7,0.43,-0.066,0.41,-0.0004,-2.51,SS
1997,24,196,24,27-Apr,NYY,,CHW,"W,7-1",CG,4,3,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.333,0.436,0.465,0.901,7,0.6,0.022,0.58,0.0001,-0.4,SS
1997,25,197,25,28-Apr,NYY,,SEA,"W,6-5",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.317,0.418,0.442,0.86,2,1.68,-0.145,1.75,-0.0009,-1.17,SS
1997,26,198,26,29-Apr,NYY,,SEA,"L,5-7",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306,0.405,0.426,0.831,7,1.08,-0.115,1.22,-0.0008,-1.57,SS
1997,27,199,27,30-Apr,NYY,,SEA,"W,3-2",CG,4,2,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0.309,0.415,0.427,0.843,7,0.73,-0.017,0.75,-0.0001,0.02,SS
1997,28,200,28,2-May,NYY,@,KCR,"W,9-1",CG,4,3,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.301,0.406,0.416,0.822,7,0.46,-0.025,0.5,-0.0002,0.91,SS
1997,29,201,29,3-May,NYY,@,KCR,"L,1-2",CG,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.291,0.394,0.402,0.796,7,2.25,-0.145,2.54,-0.001,-0.97,SS
1997,30,202,30,4-May,NYY,@,KCR,"W,13-5",CG,6,5,1,2,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0.295,0.394,0.41,0.804,2,0.61,0.061,0.67,0.0004,-0.34,SS
1997,31,203,31,5-May,NYY,,MIN,"L,8-9",CG,4,3,2,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0.296,0.397,0.432,0.829,7,1.24,-0.005,1.39,0,1.42,SS
1997,32,204,32,6-May,NYY,,MIN,"W,7-2",CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.297,0.4,0.453,0.853,1,0.48,0.083,0.53,0.0006,0.56,SS
1997,33,205,33,7-May,NYY,,TEX,"W,5-2",CG,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.305,0.405,0.458,0.863,7,0.85,0.058,0.99,0.0004,0.4,SS
1997,34,206,34,8-May,NYY,,TEX,"W,5-4",CG,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304,0.401,0.452,0.853,2,0.99,-0.029,1.17,-0.0002,0.15,SS
1997,35,207,35,9-May,NYY,,KCR,"L,5-7",CG(12),6,6,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0.305,0.399,0.468,0.867,2,1.56,0.136,1.97,0.001,0.98,SS
1997,36,208,36,10-May,NYY,,KCR,"W,5-2",CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306,0.398,0.465,0.863,7,1.05,-0.036,1.26,-0.0003,-0.17,SS
1997,37,209,37,11-May,NYY,,KCR,"W,3-2",CG,4,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.304,0.394,0.466,0.86,2,0.76,-0.009,0.94,-0.0001,0.26,SS
1997,38,210,38,13-May,NYY,@,MIN,"W,11-2",CG,6,6,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.305,0.392,0.461,0.853,2,0.53,-0.009,0.66,-0.0001,-0.15,SS
1997,39,211,39,14-May,NYY,@,MIN,"W,6-5",CG(12),6,6,1,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0.306,0.39,0.463,0.853,7,1.24,0.059,1.54,0.0004,1.32,SS
1997,40,212,40,15-May,NYY,@,TEX,"W,8-2",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.305,0.387,0.457,0.844,7,0.52,-0.029,0.71,-0.0002,-0.52,SS
1997,41,213,41,16-May,NYY,@,TEX,"L,0-6",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298,0.379,0.446,0.825,7,0.61,-0.066,0.85,-0.0006,-0.85,SS
1997,42,214,42,17-May,NYY,@,TEX,"W,11-5",CG,6,5,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.289,0.372,0.434,0.806,7,0.19,-0.03,0.27,-0.0003,-1.43,SS
1997,43,215,43,18-May,NYY,@,TEX,"L,2-4",CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292,0.373,0.433,0.806,2,2.13,-0.137,2.93,-0.0011,-0.84,SS
1997,44,216,44,20-May,NYY,,TOR,"L,0-2",CG,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298,0.377,0.436,0.814,7,1.2,-0.042,1.84,-0.0004,-0.51,SS
1997,45,217,45,21-May,NYY,,TOR,"L,1-4",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0.293,0.372,0.429,0.801,7,0.97,-0.135,1.49,-0.0013,-1.61,SS
1997,46,218,46,22-May,NYY,,BOS,"L,2-8",CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,0.363,0.418,0.781,1,0.61,-0.083,0.79,-0.0006,-1.34,SS
1997,47,219,47,23-May,NYY,,BOS,"L,3-9",CG,5,3,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.286,0.363,0.417,0.779,2,0.87,-0.072,1.07,-0.0005,-0.77,SS
1997,48,220,48,24-May,NYY,,BOS,"W,4-2",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.281,0.356,0.408,0.764,2,1.2,-0.14,1.48,-0.001,-1.33,SS
1997,49,221,49,26-May,NYY,,BAL,"L,6-8",CG,5,4,0,1,0,0,0,3,1,0,2,0,0,0,0,0,1,0,0.28,0.357,0.405,0.762,2,1.06,0.101,1.51,0.0009,1.22,SS
1997,50,222,50,27-May,NYY,,BAL,"L,6-10",CG,6,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0.275,0.357,0.397,0.754,2,0.89,-0.001,1.18,0,0.1,SS
1997,51,223,51,28-May,NYY,@,TOR,"W,6-4",CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268,0.349,0.388,0.736,1,0.79,-0.104,1.06,-0.0008,-1.14,SS
1997,52,224,52,29-May,NYY,@,TOR,"W,4-0",CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272,0.351,0.394,0.746,7,0.51,-0.019,0.71,-0.0002,0.11,SS
1997,53,225,53,30-May,NYY,@,BOS,"L,4-10",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.267,0.346,0.387,0.733,2,0.72,-0.116,0.96,-0.0009,-1.79,SS
1997,54,226,54,31-May,NYY,@,BOS,"W,7-2",CG,5,3,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0.268,0.351,0.386,0.737,7,0.54,0.024,0.68,0.0002,0.48,SS
1997,55,227,55,1-Jun,NYY,@,BOS,"W,11-6",CG(15),8,6,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0.261,0.348,0.376,0.724,7,1.22,-0.122,1.63,-0.001,-0.69,SS
1997,56,228,56,2-Jun,NYY,@,BOS,"W,5-2",CG,5,4,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0.261,0.349,0.378,0.727,8,1.27,-0.022,1.78,-0.0002,-0.18,SS
1997,57,229,57,3-Jun,NYY,@,BAL,"L,5-7",CG(10),5,5,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.264,0.35,0.379,0.728,1,0.92,-0.011,1.37,-0.0001,0.07,SS
1997,58,230,58,4-Jun,NYY,@,BAL,"L,7-9",CG,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.267,0.351,0.379,0.73,7,0.75,0.011,1.11,0.0001,0.14,SS
1997,59,231,59,6-Jun,NYY,,MIL,"W,6-3",CG,4,3,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0.267,0.353,0.387,0.74,7,0.79,0.089,1.09,0.0007,0.86,SS
1997,60,232,60,7-Jun,NYY,,MIL,"W,2-0",CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0.265,0.355,0.384,0.739,1,0.71,-0.025,1.04,-0.0002,-0.11,SS
1997,61,233,61,8-Jun,NYY,,MIL,"W,3-1",CG,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.267,0.358,0.385,0.743,7,0.69,-0.01,1.02,-0.0001,-0.08,SS
1997,62,234,62,10-Jun,NYY,,CHW,"W,12-1",GS-6,4,3,4,3,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0.276,0.367,0.4,0.767,1,0.63,0.109,0.95,0.001,2.12,SS
1997,63,235,63,11-Jun,NYY,,CHW,"W,7-5",CG,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.272,0.364,0.394,0.758,1,1.31,-0.145,1.91,-0.0013,-1.15,SS
1997,64,236,64,13-Jun,NYY,@,FLA,"L,1-2",CG(12),6,4,0,1,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0.271,0.367,0.391,0.758,1,1.24,0.162,1.77,0.0014,0.38,SS
1997,65,237,65,Jun 15 (1),NYY,@,FLA,"W,8-5",CG,6,5,1,1,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0.27,0.366,0.388,0.754,1,1.11,0.077,1.62,0.0007,0.38,SS
1997,66,238,66,Jun 15 (2),NYY,@,FLA,"L,5-6",CG,5,4,1,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0.266,0.36,0.382,0.742,1,1.94,0.011,2.84,0.0001,-0.58,SS
1997,67,239,67,16-Jun,NYY,,NYM,"L,0-6",CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.265,0.358,0.379,0.737,1,0.74,-0.029,1.1,-0.0003,-0.82,SS
1997,68,240,68,17-Jun,NYY,,NYM,"W,6-3",CG,5,5,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.271,0.362,0.386,0.748,1,0.81,0.185,1.16,0.0016,1.99,SS
1997,69,241,69,18-Jun,NYY,,NYM,"W,3-2",CG(10),5,5,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.273,0.362,0.39,0.752,1,1.5,-0.084,2.19,-0.0007,0.2,SS
1997,70,242,70,20-Jun,NYY,@,CLE,"W,7-1",CG,5,5,1,3,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0.279,0.366,0.397,0.763,1,0.54,0.092,0.85,0.0009,1.02,SS
1997,71,243,71,21-Jun,NYY,@,CLE,"L,4-13",CG,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.277,0.363,0.394,0.757,1,0.92,0.005,1.47,0,-0.24,SS
1997,72,244,72,22-Jun,NYY,@,CLE,"L,2-5",CG,4,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0.278,0.362,0.393,0.755,1,1.11,-0.045,1.82,-0.0004,-0.36,SS
1997,73,245,73,23-Jun,NYY,@,DET,"W,5-2",CG,5,4,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.278,0.363,0.398,0.761,1,0.64,0.064,1.04,0.0006,0.19,SS
1997,74,246,74,24-Jun,NYY,@,DET,"W,12-9",CG,6,4,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.274,0.362,0.393,0.755,1,0.75,-0.068,1.18,-0.0006,-0.89,SS
1997,75,247,76 (1),27-Jun,NYY,,CLE,"W,3-2",CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.277,0.364,0.394,0.758,1,0.68,0.008,1.06,0.0001,-0.3,SS
1997,76,248,77,28-Jun,NYY,,CLE,"L,8-12",CG,5,5,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0.282,0.367,0.397,0.764,1,1.14,0.148,1.83,0.0014,1.36,SS
1997,77,249,78,29-Jun,NYY,,CLE,"W,11-10",CG,5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.284,0.367,0.397,0.765,1,1.14,0.116,1.88,0.0012,0.77,SS
1997,78,250,79,30-Jun,NYY,,ATL,"W,1-0",CG(10),5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.286,0.368,0.398,0.765,1,1.61,-0.067,2.41,-0.0006,-0.64,SS
1997,79,251,80,1-Jul,NYY,,ATL,"L,1-3",CG,5,4,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.291,0.374,0.402,0.775,1,1.44,0.07,2.15,0.0006,0.75,SS
1997,80,252,81,2-Jul,NYY,,ATL,"L,0-2",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.288,0.37,0.397,0.767,1,1.33,-0.146,1.99,-0.0013,-1.03,SS
1997,81,253,82,3-Jul,NYY,@,TOR,"W,3-1",CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.287,0.367,0.394,0.761,1,0.9,-0.063,1.54,-0.0007,-0.98,SS
1997,82,254,83,4-Jul,NYY,@,TOR,"L,0-1",CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0.286,0.366,0.395,0.762,1,1.14,-0.038,1.88,-0.0004,0.16,SS
1997,83,255,84,5-Jul,NYY,@,TOR,"W,8-0",CG,5,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.289,0.369,0.397,0.766,1,1.02,0.093,1.78,0.001,0.87,SS
1997,84,256,85,6-Jul,NYY,@,TOR,"L,0-2",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.285,0.365,0.392,0.757,1,1.07,-0.154,1.76,-0.0015,-1.46,SS
1997,85,257,86,10-Jul,NYY,,DET,"W,10-3",CG,5,5,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.293,0.371,0.398,0.769,1,0.6,0.103,1.08,0.0011,1.33,SS
1997,86,258,87,11-Jul,NYY,,DET,"W,3-0",CG,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0.291,0.372,0.395,0.768,1,0.72,-0.002,1.22,0,-0.18,SS
1997,87,259,88,12-Jul,NYY,,DET,"W,6-2",CG,5,5,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.292,0.373,0.398,0.771,1,1.14,0.049,1.87,0.0005,0.56,SS
1997,88,260,89,13-Jul,NYY,,DET,"L,1-3",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292,0.371,0.397,0.768,1,1.13,-0.075,1.77,-0.0007,-0.55,SS
1997,89,261,90,14-Jul,NYY,,CLE,"L,2-3",CG(10),5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.291,0.369,0.394,0.763,1,1.23,-0.106,2.18,-0.0011,-0.48,SS
1997,90,262,91,15-Jul,NYY,,CLE,"W,12-6",CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.29,0.367,0.391,0.759,1,0.46,0.022,0.82,0.0002,-0.59,SS
1997,91,263,92,16-Jul,NYY,@,CHW,"W,11-5",CG,5,4,2,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0.292,0.37,0.395,0.765,1,0.71,0.051,1.25,0.0005,0.72,SS
1997,92,264,93,17-Jul,NYY,@,CHW,"W,4-2",CG,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0.289,0.368,0.391,0.759,1,0.5,-0.008,0.84,-0.0001,0.08,SS
1997,93,265,94,18-Jul,NYY,@,MIL,"L,4-6",CG,5,5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.29,0.368,0.391,0.76,1,1.44,-0.057,2.17,-0.0005,-0.07,SS
1997,94,266,95,19-Jul,NYY,@,MIL,"W,8-0",CG,5,4,2,2,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0.292,0.37,0.395,0.764,1,0.54,0.003,0.86,0,1.37,SS
1997,95,267,96,20-Jul,NYY,@,MIL,"L,2-6",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292,0.369,0.393,0.762,1,0.81,-0.043,1.2,-0.0004,-0.39,SS
1997,96,268,97,21-Jul,NYY,@,MIL,"W,7-3",CG,5,4,2,2,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0.294,0.371,0.394,0.766,1,0.75,0.061,1.2,0.0006,0.42,SS
1997,97,269,98,22-Jul,NYY,,ANA,"W,9-2",GS-7,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.294,0.37,0.393,0.763,1,0.73,-0.011,1.37,-0.0001,-0.49,SS
1997,98,270,99,23-Jul,NYY,,ANA,"W,5-4",CG,4,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.295,0.373,0.394,0.767,1,1.19,0.096,2.04,0.001,1.3,SS
1997,99,271,100,25-Jul,NYY,,SEA,"L,1-8",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292,0.37,0.39,0.76,1,0.59,-0.062,0.93,-0.0006,-1.16,SS
1997,100,272,101,26-Jul,NYY,,SEA,"L,7-9",CG,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.293,0.37,0.392,0.763,1,1.19,-0.053,2.2,-0.0006,-0.12,SS
1997,101,273,102,27-Jul,NYY,,SEA,"L,2-3",CG,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.29,0.369,0.388,0.757,1,2.41,-0.277,4.59,-0.0032,-0.91,SS
1997,102,274,103,28-Jul,NYY,,OAK,"W,4-3",CG,5,4,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.29,0.368,0.387,0.755,1,1.85,-0.272,3.03,-0.0027,-1.93,SS
1997,103,275,104,29-Jul,NYY,,OAK,"W,7-4",CG,4,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.29,0.369,0.387,0.756,1,0.8,0.053,1.3,0.0005,0.71,SS
1997,104,276,105,30-Jul,NYY,,OAK,"W,7-0",CG,5,5,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294,0.371,0.392,0.763,1,0.46,0.106,0.71,0.001,1.18,SS
1997,105,277,106,1-Aug,NYY,,MIN,"W,8-3",CG,4,4,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.296,0.372,0.393,0.765,1,0.6,0.042,0.89,0.0004,1.72,SS
1997,106,278,107,2-Aug,NYY,,MIN,"L,4-5",CG,4,3,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0.296,0.373,0.397,0.77,1,0.94,0.179,1.26,0.0015,1.31,SS
1997,107,279,108,3-Aug,NYY,,MIN,"W,6-5",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295,0.372,0.395,0.768,1,1.06,-0.048,1.62,-0.0005,-0.48,SS
1997,108,280,109,4-Aug,NYY,@,KCR,"W,5-4",CG,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.292,0.369,0.391,0.76,1,0.63,-0.085,0.93,-0.0008,-1.51,SS
1997,109,281,110,5-Aug,NYY,@,KCR,"W,4-1",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292,0.368,0.39,0.757,1,0.67,-0.037,0.89,-0.0003,-0.51,SS
1997,110,282,111,6-Aug,NYY,@,TEX,"L,2-6",CG,5,3,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.294,0.372,0.392,0.763,1,1.16,0.099,1.5,0.0008,0.77,SS
1997,111,283,112,7-Aug,NYY,@,TEX,"W,4-2",CG,5,5,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0.295,0.372,0.398,0.77,1,0.99,-0.012,1.38,-0.0001,-0.39,SS
1997,112,284,113,8-Aug,NYY,@,MIN,"L,1-9",CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295,0.371,0.399,0.77,1,0.37,-0.015,0.49,-0.0001,-0.58,SS
1997,113,285,114,9-Aug,NYY,@,MIN,"W,4-1",CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0.293,0.37,0.397,0.767,1,1.28,0.099,1.82,0.0009,0.07,SS
1997,114,286,115,10-Aug,NYY,@,MIN,"W,9-6",CG,6,6,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.296,0.372,0.398,0.77,1,0.24,-0.005,0.31,0,0.45,SS
1997,115,287,116,11-Aug,NYY,@,MIN,"W,11-0",CG,6,5,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0.297,0.373,0.4,0.773,1,0.39,0.033,0.42,0.0002,1.27,SS
1997,116,288,117,12-Aug,NYY,,KCR,"L,4-6",CG,5,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.295,0.372,0.397,0.77,1,1.69,-0.015,1.65,-0.0001,-0.26,SS
1997,117,289,118,13-Aug,NYY,,KCR,"W,9-3",CG,5,4,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.295,0.372,0.398,0.771,1,0.82,0.128,0.82,0.0008,0.47,SS
1997,118,290,119,14-Aug,NYY,,KCR,"W,10-5",CG,5,4,3,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.296,0.375,0.399,0.774,1,1.31,0.032,1.1,0.0002,0.68,SS
1997,119,291,120,15-Aug,NYY,,TEX,"W,5-2",CG,5,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.297,0.375,0.401,0.776,1,0.9,0.083,0.74,0.0004,0.94,SS
1997,120,292,121,16-Aug,NYY,,TEX,"L,5-8",CG(10),5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.296,0.373,0.399,0.772,1,1.99,-0.104,1.4,-0.0004,-0.31,SS
1997,121,293,122,17-Aug,NYY,,TEX,"W,8-0",CG,5,3,2,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0.295,0.373,0.397,0.77,1,0.65,0.094,0.57,0.0005,0.01,SS
1997,122,294,123,19-Aug,NYY,@,ANA,"L,4-12",GS-6,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.293,0.373,0.395,0.768,1,0.59,-0.028,0.5,-0.0001,-0.12,SS
1997,123,295,124,Aug 20 (1),NYY,@,ANA,"W,7-3",CG,5,5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0.294,0.373,0.395,0.769,1,0.54,0.027,0.5,0.0002,-0.22,SS
