1998,33,364,33,13-May,NYY,,TEX,"W,8-6",CG,5,4,2,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0.319,0.369,0.507,0.876,2,1,0.201,1.02,0.0012,2.2,SS
1998,34,365,34,14-May,NYY,,TEX,"L,5-7",CG(13),6,6,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.32,0.368,0.5,0.868,2,1.63,-0.106,1.58,-0.0006,-0.14,SS
1998,35,366,35,15-May,NYY,,MIN,"L,6-7",CG,5,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0.323,0.369,0.516,0.885,2,1.56,0.123,1.47,0.0007,1.19,SS
1998,36,367,36,16-May,NYY,,MIN,"W,5-2",CG,5,5,3,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.338,0.382,0.531,0.913,2,0.77,0.205,0.78,0.0013,2.68,SS
1998,37,368,37,17-May,NYY,,MIN,"W,4-0",CG,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0.337,0.384,0.528,0.912,2,0.53,0.019,0.5,0.0001,0.41,SS
1998,38,369,38,19-May,NYY,,BAL,"W,9-5",CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.379,0.518,0.897,2,1.6,-0.166,1.65,-0.001,-1.29,SS
1998,39,370,39,20-May,NYY,,BAL,"W,9-6",CG,5,5,2,3,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0.341,0.385,0.538,0.923,2,0.5,0.213,0.46,0.0012,0.95,SS
1998,40,371,40,21-May,NYY,,BAL,"W,3-1",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0.335,0.382,0.528,0.911,2,1.86,-0.061,1.6,-0.0003,-0.93,SS
1998,41,372,41,22-May,NYY,@,BOS,"L,4-5",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0.33,0.379,0.52,0.899,2,1.32,0.071,1.18,0.0004,-0.02,SS
1998,42,373,42,23-May,NYY,@,BOS,"W,12-3",CG,6,6,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.33,0.378,0.519,0.897,2,0.36,-0.014,0.34,-0.0001,0.42,SS
1998,43,374,43,24-May,NYY,@,BOS,"W,14-4",CG,6,6,2,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0.335,0.382,0.518,0.9,2,0.29,0.022,0.24,0.0001,1.01,SS
1998,44,375,44,25-May,NYY,@,CHW,"W,12-0",GS-6,4,4,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.344,0.389,0.533,0.922,2,0.48,0.106,0.31,0.0004,2.73,SS
1998,45,376,45,26-May,NYY,@,CHW,"W,7-5",CG,6,3,2,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,0.338,0.392,0.525,0.917,2,1.42,0.02,0.77,0.0001,-0.36,SS
1998,46,377,46,27-May,NYY,@,CHW,"L,9-12",CG,5,4,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.332,0.387,0.515,0.902,2,1.7,0.005,0.81,0,0.16,SS
1998,47,378,47,28-May,NYY,,BOS,"W,8-3",CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0.33,0.388,0.51,0.897,2,0.68,-0.07,0.45,-0.0003,-0.52,SS
1998,48,379,48,29-May,NYY,,BOS,"W,6-2",CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.329,0.388,0.505,0.893,2,0.66,0.041,0.36,0.0001,0.05,SS
1998,49,380,49,30-May,NYY,,BOS,"L,2-3",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327,0.386,0.5,0.886,2,1.43,-0.095,0.66,-0.0003,-0.42,SS
1998,50,381,50,31-May,NYY,,BOS,"L,7-13",CG,5,5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0.329,0.386,0.498,0.884,2,0.39,-0.04,0.22,-0.0001,0,SS
1998,51,382,51,1-Jun,NYY,,CHW,"W,5-4",CG(10),5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.321,0.378,0.487,0.865,2,1.49,-0.306,0.74,-0.0009,-1.99,SS
1998,52,383,52,2-Jun,NYY,,CHW,"W,6-3",CG,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,1,0,0,0.325,0.38,0.5,0.88,2,1.27,0.211,0.6,0.0006,2.08,SS
1998,53,384,53,3-Jun,NYY,,TBD,"W,7-1",GS-6,3,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.329,0.383,0.511,0.894,2,0.69,0.133,0.32,0.0004,0.94,SS
1998,54,385,66 (12),19-Jun,NYY,@,CLE,"L,4-7",CG,4,3,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.325,0.381,0.504,0.886,2,1.53,-0.05,0.21,0,-0.91,SS
1998,55,386,67,20-Jun,NYY,@,CLE,"W,5-3",CG,5,5,0,1,1,0,0,0,0,0,2,0,0,0,1,0,0,1,0.322,0.378,0.502,0.88,2,0.56,-0.002,0.1,0,-0.14,SS
1998,56,387,68,21-Jun,NYY,@,CLE,"L,0-11",CG,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.322,0.38,0.5,0.88,2,0.36,0.009,0.05,0,0.25,SS
1998,57,388,69,22-Jun,NYY,,ATL,"W,6-4",CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.376,0.494,0.87,2,1.11,-0.091,0.18,-0.0001,-0.63,SS
1998,58,389,70,23-Jun,NYY,,ATL,"L,2-7",CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.319,0.375,0.502,0.877,2,0.45,0.066,0.05,0.0001,0.31,SS
1998,59,390,71,24-Jun,NYY,@,ATL,"W,10-6",CG,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.316,0.371,0.496,0.868,2,0.72,-0.019,0.12,0,-0.28,SS
1998,60,391,72,25-Jun,NYY,@,ATL,"W,6-0",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.313,0.37,0.49,0.86,2,1.05,0.03,0.14,0,-0.16,SS
1998,61,392,73,26-Jun,NYY,@,NYM,"W,8-4",CG,5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.314,0.37,0.489,0.859,2,1.12,0.034,0.13,0,0.76,SS
1998,62,393,74,27-Jun,NYY,@,NYM,"W,7-2",CG,5,5,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0.312,0.367,0.483,0.851,2,0.71,0.004,0.07,0,0.93,SS
1998,63,394,75,28-Jun,NYY,@,NYM,"L,1-2",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.311,0.366,0.48,0.846,2,1.01,-0.048,0.08,0,-0.3,SS
1998,64,395,76,30-Jun,NYY,,PHI,"W,9-2",CG,5,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.31,0.366,0.477,0.843,2,0.3,0.045,0.02,0,0.63,SS
1998,65,396,77,1-Jul,NYY,,PHI,"W,5-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.306,0.362,0.47,0.831,2,0.94,-0.108,0.06,-0.0001,-1.28,SS
1998,66,397,78,2-Jul,NYY,,PHI,"W,9-8",CG(11),6,6,2,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0.31,0.364,0.484,0.849,2,1.52,-0.089,0.08,0,0.12,SS
1998,67,398,79,3-Jul,NYY,,BAL,"W,3-2",CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.313,0.366,0.488,0.854,1,1.16,0.113,0.04,0,0.59,SS
1998,68,399,80,4-Jul,NYY,,BAL,"W,4-3",CG,4,3,1,2,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0.316,0.371,0.49,0.861,1,1.41,0.094,0.04,0,1.13,SS
1998,69,400,81,5-Jul,NYY,,BAL,"W,1-0",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.316,0.372,0.488,0.861,1,0.98,-0.022,0.02,0,-0.19,SS
1998,70,401,82,9-Jul,NYY,@,TBD,"W,2-0",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312,0.368,0.482,0.85,2,0.46,-0.048,0.01,0,-0.61,SS
1998,71,402,83,10-Jul,NYY,@,TBD,"W,8-4",CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0.365,0.477,0.842,2,0.61,-0.077,0.01,0,-0.42,SS
1998,72,403,84,11-Jul,NYY,@,TBD,"W,2-0",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.306,0.361,0.471,0.832,2,1.21,-0.15,0.01,0,-1.81,SS
1998,73,404,85,12-Jul,NYY,@,TBD,"W,9-2",CG,5,5,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0.308,0.362,0.47,0.831,2,1.27,-0.03,0,0,0.65,SS
1998,74,405,86,13-Jul,NYY,@,CLE,"L,1-4",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.31,0.363,0.47,0.833,2,1.36,-0.1,0,0,-0.98,SS
1998,75,406,87,14-Jul,NYY,@,CLE,"W,7-1",CG,5,5,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.312,0.364,0.475,0.839,2,0.64,-0.072,0,0,-0.07,SS
1998,76,407,88,15-Jul,NYY,@,DET,"W,11-0",CG,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.307,0.359,0.468,0.827,2,0.42,-0.055,0,0,-0.93,SS
1998,77,408,89,16-Jul,NYY,@,DET,"L,1-3",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.306,0.357,0.465,0.823,2,1.41,-0.045,0,0,-0.83,SS
1998,78,409,90,17-Jul,NYY,@,TOR,"L,6-9",CG,5,4,3,4,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0.315,0.366,0.478,0.844,2,0.72,0.136,0,0,1.99,SS
1998,79,410,91,18-Jul,NYY,@,TOR,"W,10-3",CG,6,6,2,2,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0.315,0.366,0.478,0.844,2,0.76,-0.119,0,0,-0.61,SS
1998,80,411,92,19-Jul,NYY,@,TOR,"L,3-9",CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.314,0.366,0.476,0.842,2,0.88,0.029,0,0,0.25,SS
1998,81,412,93,Jul 20 (1),NYY,,DET,"L,3-4",CG(17),9,8,2,4,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0.318,0.37,0.476,0.847,2,2.11,0.159,0,0,0.63,SS
1998,82,413,94,Jul 20 (2),NYY,,DET,"W,4-3",CG,5,4,0,2,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0.32,0.373,0.476,0.85,2,0.95,0.152,0,0,2.24,SS
1998,83,414,95,21-Jul,NYY,,DET,"W,5-1",CG,4,3,2,2,0,0,1,1,1,0,1,0,0,0,0,0,2,0,0.323,0.377,0.486,0.863,2,0.66,0.151,0,0,1.96,SS
1998,84,415,96,22-Jul,NYY,,DET,"W,13-2",CG,5,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.322,0.378,0.484,0.861,2,0.57,0.004,0,0,0.32,SS
1998,85,416,97,24-Jul,NYY,,CHW,"W,5-4",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.32,0.376,0.48,0.856,2,0.96,-0.065,0,0,-0.54,SS
1998,86,417,98,25-Jul,NYY,,CHW,"L,2-6",CG,5,5,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0.321,0.377,0.479,0.855,2,1.2,-0.002,0,0,0.02,SS
1998,87,418,99,26-Jul,NYY,,CHW,"W,6-3",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.317,0.373,0.474,0.846,2,0.68,-0.037,0,0,0.05,SS
1998,88,419,100,28-Jul,NYY,@,ANA,"W,9-3",CG,5,5,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,1,0.319,0.373,0.48,0.854,2,0.65,0.054,0,0,-0.33,SS
1998,89,420,101,29-Jul,NYY,@,ANA,"L,5-10",CG,4,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.32,0.374,0.488,0.863,2,0.31,0.089,0,0,0.91,SS
1998,90,421,102,30-Jul,NYY,@,ANA,"W,3-0",CG(10),5,4,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0.32,0.375,0.486,0.861,2,1.55,0.145,0,0,0.6,SS
1998,91,422,103,31-Jul,NYY,@,SEA,"W,5-3",CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,0.373,0.482,0.855,2,0.72,0.001,0,0,-0.23,SS
1998,92,423,104,1-Aug,NYY,@,SEA,"W,5-2",CG,5,4,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.32,0.375,0.49,0.865,2,0.64,0.167,0,0,1.32,SS
1998,93,424,105,2-Aug,NYY,@,SEA,"L,3-6",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.319,0.374,0.488,0.862,2,1.1,0.049,0,0,0.37,SS
1998,94,425,106,3-Aug,NYY,@,OAK,"W,14-1",GS-5,4,3,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.322,0.378,0.491,0.869,2,0.38,0.099,0,0,1.53,SS
1998,95,426,107,Aug 4 (1),NYY,@,OAK,"W,10-4",CG,5,3,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.324,0.381,0.493,0.874,2,0.65,0.083,0,0,0.95,SS
1998,96,427,108,Aug 4 (2),NYY,@,OAK,"W,10-5",CG,5,5,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0.323,0.379,0.489,0.868,2,1.19,0.23,0,0,0.5,SS
1998,97,428,109,5-Aug,NYY,@,OAK,"L,1-3",CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0.322,0.378,0.489,0.867,2,0.91,-0.031,0,0,-0.01,SS
1998,98,429,110,Aug 7 (1),NYY,,KCR,"W,8-2",CG,5,3,2,1,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0.322,0.38,0.491,0.871,2,0.36,0.048,0,0,0.92,SS
1998,99,430,111,Aug 7 (2),NYY,,KCR,"W,14-2",CG,5,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.319,0.376,0.485,0.861,2,0.54,-0.073,0,0,-1.54,SS
1998,100,431,112,8-Aug,NYY,,KCR,"W,14-1",CG,5,5,1,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0.319,0.376,0.484,0.86,2,0.49,0.076,0,0,0.9,SS
1998,101,432,113,9-Aug,NYY,,KCR,"W,5-4",CG,4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.32,0.377,0.483,0.86,2,1.71,0.185,0,0,0.72,SS
1998,102,433,114,10-Aug,NYY,,MIN,"W,7-3",CG,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.321,0.378,0.485,0.864,2,0.61,0.163,0,0,2.38,SS
1998,103,434,115,11-Aug,NYY,,MIN,"W,7-0",CG,4,4,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.325,0.381,0.49,0.871,2,0.48,0.099,0,0,1.41,SS
1998,104,435,116,12-Aug,NYY,,MIN,"W,11-2",CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.324,0.38,0.487,0.866,2,0.43,-0.036,0,0,-0.65,SS
1998,105,436,117,13-Aug,NYY,,TEX,"W,2-0",CG,4,3,0,0,0,0,0,1,0,0,2,0,0,1,1,0,0,1,0.322,0.377,0.483,0.86,2,0.86,-0.031,0,0,-0.6,SS
1998,106,437,118,14-Aug,NYY,,TEX,"W,6-4",CG,4,4,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0.323,0.378,0.484,0.861,2,0.68,0.004,0,0,1.18,SS
1998,107,438,119,15-Aug,NYY,,TEX,"L,5-16",CG,5,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.325,0.38,0.484,0.863,2,0.98,-0.002,0,0,0.14,SS
1998,108,439,120,16-Aug,NYY,,TEX,"W,6-5",CG,5,5,2,3,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0.328,0.382,0.494,0.875,2,2.19,0.04,0,0,1.09,SS
1998,109,440,121,17-Aug,NYY,@,KCR,"W,7-1",CG,5,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.325,0.382,0.49,0.872,2,0.58,-0.023,0,0,-0.49,SS
1998,110,441,122,18-Aug,NYY,@,KCR,"W,3-2",CG(13),6,4,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0.325,0.383,0.488,0.872,2,1.07,0.037,0,0,0.1,SS
1998,111,442,123,19-Aug,NYY,@,MIN,"L,3-5",CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0.322,0.382,0.484,0.866,2,1.54,0.032,0,0,0.19,SS
1998,112,443,124,20-Aug,NYY,@,MIN,"L,4-9",CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321,0.38,0.481,0.861,2,0.56,-0.051,0,0,-0.91,SS
1998,113,444,125,21-Aug,NYY,@,TEX,"W,5-0",CG,5,4,1,2,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0.322,0.382,0.488,0.87,2,0.43,0.121,0,0,2.77,SS
1998,114,445,126,22-Aug,NYY,@,TEX,"W,12-9",CG,6,5,3,3,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0.325,0.385,0.489,0.874,2,1.22,0.38,0,0,4.11,SS
1998,115,446,127,23-Aug,NYY,@,TEX,"L,10-12",CG,5,5,2,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0.328,0.387,0.492,0.879,2,0.91,0.024,0,0,1.72,SS
1998,116,447,128,24-Aug,NYY,,ANA,"L,3-7",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.326,0.386,0.489,0.875,2,0.97,-0.028,0,0,-0.47,SS
1998,117,448,129,25-Aug,NYY,,ANA,"L,6-7",CG,6,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0.389,0.491,0.88,2,2.76,-0.16,0,0,0.29,SS
1998,118,449,130,Aug 26 (1),NYY,,ANA,"L,4-6",CG,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0.329,0.388,0.488,0.876,2,1.38,0.021,0,0,0.19,SS
1998,119,450,131,Aug 26 (2),NYY,,ANA,"W,7-6",CG,5,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0.329,0.388,0.489,0.877,2,1.39,0.367,0,0,0.81,SS
1998,120,451,132,27-Aug,NYY,,ANA,"W,6-5",CG(11),6,3,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0.331,0.392,0.49,0.883,2,1.65,0.34,0,0,2.16,SS
1998,121,452,133,28-Aug,NYY,,SEA,"W,10-3",GS-5,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331,0.392,0.491,0.883,2,0.53,-0.035,0,0,0.39,SS
1998,122,453,134,29-Aug,NYY,,SEA,"W,11-6",GS-7,5,5,4,3,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0.334,0.394,0.498,0.892,2,0.36,0.079,0,0,3.19,SS
1998,123,454,135,30-Aug,NYY,,SEA,"L,3-13",GS-8,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.334,0.393,0.497,0.891,2,0.29,-0.008,0,0,0.04,SS
1998,124,455,136,1-Sep,NYY,,OAK,"W,7-0",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.392,0.495,0.888,2,0.47,0.039,0,0,0.07,SS
1998,125,456,137,2-Sep,NYY,,OAK,"L,0-2",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335,0.393,0.495,0.889,2,1.21,-0.077,0,0,-0.36,SS
1998,126,457,138,4-Sep,NYY,@,CHW,"W,11-6",CG,5,5,2,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0.335,0.393,0.494,0.888,2,1.45,0.206,0,0,1.24,SS
