2006,34,1559,34,13-May,NYY,,OAK,"W,4-3",CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.338,0.439,0.526,0.966,2,0.82,-0.019,1.04,-0.0001,-0.17,SS
2006,35,1560,35,14-May,NYY,,OAK,"L,1-6",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336,0.435,0.518,0.953,2,0.68,-0.043,0.86,-0.0003,-0.62,SS
2006,36,1561,36,15-May,NYY,,TEX,"L,2-4",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.43,0.511,0.941,2,0.63,-0.02,0.81,-0.0002,-0.35,SS
2006,37,1562,37,16-May,NYY,,TEX,"W,14-13",CG,6,5,3,4,1,0,1,4,1,0,0,0,0,0,0,0,1,0,0.349,0.444,0.548,0.992,2,1.64,0.321,2.01,0.0024,4.88,SS
2006,38,1563,38,17-May,NYY,,TEX,"W,4-3",CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.353,0.446,0.547,0.992,2,0.61,-0.016,0.78,-0.0001,-0.03,SS
2006,39,1564,39,18-May,NYY,,TEX,"L,2-6",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.346,0.441,0.536,0.977,2,1.4,-0.078,1.82,-0.0006,-0.43,SS
2006,40,1565,40,19-May,NYY,@,NYM,"L,6-7",CG,5,5,2,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0.348,0.44,0.538,0.978,2,0.94,0.109,1.17,0.0008,1.24,SS
2006,41,1566,41,20-May,NYY,@,NYM,"W,5-4",CG(11),5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.344,0.434,0.528,0.961,2,1.54,-0.159,1.87,-0.0012,-0.75,SS
2006,42,1567,42,21-May,NYY,@,NYM,"L,3-4",CG,5,5,0,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0.351,0.438,0.53,0.968,2,2.39,0.199,2.96,0.0015,1.44,SS
2006,43,1568,43,22-May,NYY,@,BOS,"L,5-9",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.349,0.434,0.523,0.958,2,0.54,-0.016,0.82,-0.0002,-0.55,SS
2006,44,1569,44,23-May,NYY,@,BOS,"W,7-5",CG,5,4,1,2,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0.352,0.438,0.523,0.961,2,0.63,0.087,0.93,0.0008,1.1,SS
2006,45,1570,45,24-May,NYY,@,BOS,"W,8-6",CG,5,5,0,1,1,0,0,1,0,0,2,0,0,0,0,1,0,0,0.348,0.433,0.519,0.952,2,0.97,-0.003,1.49,0,-0.27,SS
2006,46,1571,46,26-May,NYY,,KCR,"L,6-7",CG,5,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0.353,0.441,0.522,0.963,2,1.61,0.29,2,0.0022,1.98,SS
2006,47,1572,47,27-May,NYY,,KCR,"W,15-4",CG,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.349,0.436,0.513,0.949,2,0.35,-0.034,0.43,-0.0002,0.26,SS
2006,48,1573,48,28-May,NYY,,KCR,"W,6-5",CG,4,4,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.352,0.437,0.513,0.95,2,0.5,0.013,0.62,0.0001,0.28,SS
2006,49,1574,49,29-May,NYY,@,DET,"W,4-0",GS-5,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.347,0.431,0.505,0.936,2,0.97,-0.018,1.35,-0.0002,-0.35,SS
2006,50,1575,50,30-May,NYY,@,DET,"W,11-6",CG(11),7,5,0,0,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0.338,0.427,0.493,0.919,2,0.98,-0.093,1.42,-0.0008,-0.89,SS
2006,51,1576,53 (2),2-Jun,NYY,@,BAL,"W,6-5",CG,5,4,1,3,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0.346,0.435,0.498,0.932,3,1.88,0.535,2.72,0.0046,1.81,SS
2006,52,1577,54,3-Jun,NYY,@,BAL,"W,6-5",CG(10),6,5,1,2,1,0,0,1,1,1,2,0,0,0,1,0,1,1,0.348,0.436,0.5,0.936,3,1.26,0.232,1.77,0.002,1.82,SS
2006,53,1578,55,4-Jun,NYY,@,BAL,"L,4-11",GS-6,3,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.344,0.435,0.495,0.93,3,0.69,-0.057,0.98,-0.0005,-0.37,SS
2006,54,1579,59 (3),9-Jun,NYY,,OAK,"L,5-6",CG,5,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.34,0.434,0.488,0.923,2,1.33,-0.06,1.86,-0.0005,0.1,DH
2006,55,1580,60,10-Jun,NYY,,OAK,"L,2-5",CG,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.332,0.426,0.477,0.903,2,1.27,-0.183,1.82,-0.0016,-1.32,DH
2006,56,1581,61,11-Jun,NYY,,OAK,"L,5-6",CG,5,5,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.329,0.421,0.476,0.897,2,1.6,-0.016,2.25,-0.0001,0.02,DH
2006,57,1582,62,13-Jun,NYY,,CLE,"W,1-0",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0.332,0.423,0.476,0.899,3,1.39,0.005,2.01,0,0.3,SS
2006,58,1583,63,14-Jun,NYY,,CLE,"W,6-1",CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.336,0.428,0.478,0.906,3,0.38,0.043,0.56,0.0004,0.91,SS
2006,59,1584,64,15-Jun,NYY,,CLE,"L,4-8",CG,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.332,0.425,0.472,0.897,3,1.3,0.077,1.88,0.0007,0.28,SS
2006,60,1585,65,16-Jun,NYY,@,WSN,"W,7-5",CG,5,3,1,1,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0.332,0.428,0.471,0.899,3,1.92,0.077,2.65,0.0006,-0.21,SS
2006,61,1586,66,17-Jun,NYY,@,WSN,"L,9-11",CG,5,5,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.337,0.431,0.477,0.908,3,0.76,0.154,1.04,0.0013,1.3,SS
2006,62,1587,67,18-Jun,NYY,@,WSN,"L,2-3",CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0.34,0.432,0.482,0.914,3,1.38,0.073,1.94,0.0006,0.54,SS
2006,63,1588,68,19-Jun,NYY,@,PHI,"L,2-4",CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.339,0.432,0.478,0.91,3,0.87,-0.06,1.19,-0.0005,-0.37,SS
2006,64,1589,69,20-Jun,NYY,@,PHI,"W,9-7",CG,5,3,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.339,0.434,0.476,0.911,2,1.22,0.183,1.6,0.0014,1.48,SS
2006,65,1590,70,21-Jun,NYY,@,PHI,"W,5-0",CG,5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.34,0.434,0.475,0.909,2,1.05,0.087,1.41,0.0007,0.12,SS
2006,66,1591,71,23-Jun,NYY,,FLA,"W,6-5",CG,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.333,0.427,0.466,0.893,2,1.08,0.021,1.48,0.0002,0.16,SS
2006,67,1592,72,Jun 25 (1),NYY,,FLA,"W,2-1",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.333,0.428,0.464,0.892,3,0.8,-0.016,1.03,-0.0001,-0.19,SS
2006,68,1593,73,Jun 25 (2),NYY,,FLA,"L,0-5",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.336,0.429,0.465,0.894,2,0.83,0.04,1.13,0.0003,0.17,SS
2006,69,1594,74,26-Jun,NYY,,ATL,"W,5-2",CG,5,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.335,0.428,0.462,0.89,3,0.33,0.009,0.43,0.0001,-0.6,SS
2006,70,1595,75,27-Jun,NYY,,ATL,"L,2-5",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.426,0.459,0.885,2,1.62,-0.124,2.17,-0.001,-1.53,SS
2006,71,1596,76,28-Jun,NYY,,ATL,"W,4-3",CG(12),6,5,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0.331,0.424,0.458,0.882,3,2.2,-0.203,2.75,-0.0015,-0.67,SS
2006,72,1597,77,30-Jun,NYY,,NYM,"W,2-0",CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.425,0.462,0.887,2,0.74,-0.022,0.92,-0.0002,0.15,SS
2006,73,1598,78,1-Jul,NYY,,NYM,"L,3-8",CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.334,0.425,0.461,0.886,2,0.95,0.062,1.23,0.0005,-0.32,SS
2006,74,1599,79,2-Jul,NYY,,NYM,"W,16-7",CG,5,5,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.339,0.427,0.463,0.89,2,0.6,0.118,0.71,0.0008,0.76,SS
2006,75,1600,80,3-Jul,NYY,@,CLE,"L,2-5",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.341,0.428,0.464,0.892,2,1.02,0.04,1.27,0.0003,0.56,SS
2006,76,1601,81,4-Jul,NYY,@,CLE,"L,1-19",GS-6,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341,0.427,0.462,0.89,2,0.74,0.057,0.9,0.0004,0.14,SS
2006,77,1602,82,5-Jul,NYY,@,CLE,"W,11-3",CG,5,4,1,2,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0.343,0.427,0.463,0.89,2,0.46,0.028,0.54,0.0002,0.64,SS
2006,78,1603,83,6-Jul,NYY,@,CLE,"W,10-4",CG,5,4,1,3,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0.348,0.429,0.47,0.899,2,0.77,0.102,0.98,0.0008,2.25,SS
2006,79,1604,84,7-Jul,NYY,@,TBD,"W,1-0",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.344,0.425,0.464,0.888,2,0.98,-0.109,1.28,-0.0009,-1.02,SS
2006,80,1605,85,8-Jul,NYY,@,TBD,"W,5-1",CG,5,4,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0.343,0.424,0.461,0.885,2,1.26,-0.089,1.73,-0.0007,-0.09,SS
2006,81,1606,86,9-Jul,NYY,@,TBD,"L,5-6",CG,5,4,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.345,0.427,0.462,0.888,2,1.6,-0.002,2.26,0,0.78,SS
2006,82,1607,87,14-Jul,NYY,,CHW,"W,6-5",CG,5,4,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0.343,0.426,0.462,0.888,2,0.94,-0.075,1.54,-0.0007,-0.36,SS
2006,83,1608,88,15-Jul,NYY,,CHW,"W,14-3",CG,5,4,1,2,2,0,0,3,0,0,0,0,1,0,0,0,0,0,0.345,0.427,0.468,0.896,2,0.64,0.092,1.11,0.001,1.7,SS
2006,84,1609,89,16-Jul,NYY,,CHW,"W,6-4",CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.344,0.425,0.475,0.9,2,0.54,0.073,0.99,0.0008,0.35,SS
2006,85,1610,90,17-Jul,NYY,,SEA,"W,4-2",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343,0.423,0.472,0.896,2,0.79,0.034,1.21,0.0003,0.88,SS
2006,86,1611,91,18-Jul,NYY,,SEA,"W,5-4",CG(11),5,4,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.342,0.423,0.47,0.893,3,1.39,-0.049,2.19,-0.0005,0.13,SS
2006,87,1612,92,19-Jul,NYY,,SEA,"L,2-3",CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0.341,0.421,0.467,0.888,3,1.99,0.053,3.1,0.0005,0.62,SS
2006,88,1613,93,20-Jul,NYY,@,TOR,"L,4-5",CG(11),5,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.337,0.417,0.462,0.879,2,1.36,-0.171,2.4,-0.0018,-1.24,SS
2006,89,1614,94,21-Jul,NYY,@,TOR,"L,3-7",CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339,0.418,0.462,0.88,2,0.88,0.023,1.6,0.0003,0.27,SS
2006,90,1615,95,22-Jul,NYY,@,TOR,"W,5-4",CG,4,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.342,0.421,0.464,0.885,3,1.93,0.263,3.33,0.0027,1.79,SS
2006,91,1616,96,23-Jul,NYY,@,TOR,"L,5-13",GS-8,4,3,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.344,0.423,0.466,0.889,2,0.61,0.01,1.15,0.0001,0.01,SS
2006,92,1617,97,24-Jul,NYY,@,TEX,"W,6-2",GS-9,5,4,1,2,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0.346,0.424,0.474,0.898,2,0.85,0.08,1.35,0.0008,0.63,SS
2006,93,1618,98,25-Jul,NYY,@,TEX,"W,7-4",CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.344,0.421,0.47,0.892,2,0.63,-0.02,1.02,-0.0002,-0.42,SS
2006,94,1619,99,26-Jul,NYY,@,TEX,"W,8-7",CG,5,5,2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.347,0.423,0.475,0.898,2,1.57,0.127,2.56,0.0013,0.91,SS
2006,95,1620,100,28-Jul,NYY,,TBD,"W,6-0",CG,5,5,1,3,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0.351,0.425,0.479,0.904,2,0.63,0.152,1.05,0.0015,1.8,SS
2006,96,1621,101,29-Jul,NYY,,TBD,"L,6-19",GS-8,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0.352,0.426,0.487,0.913,2,0.55,0.059,0.96,0.0006,1.23,SS
2006,97,1622,102,30-Jul,NYY,,TBD,"W,4-2",CG,4,4,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.354,0.427,0.49,0.916,2,0.91,0.195,1.5,0.0019,1.99,SS
2006,98,1623,103,1-Aug,NYY,,TOR,"W,5-1",CG,4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0.354,0.427,0.489,0.916,2,0.75,0.064,1.4,0.0007,0.7,SS
2006,99,1624,104,2-Aug,NYY,,TOR,"W,7-2",CG,5,4,1,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0.355,0.429,0.496,0.925,2,0.38,0.098,0.7,0.0011,2.01,SS
2006,100,1625,105,3-Aug,NYY,,TOR,"W,8-1",CG,5,4,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.354,0.429,0.494,0.923,2,0.35,0.056,0.63,0.0006,0.51,SS
2006,101,1626,106,4-Aug,NYY,@,BAL,"W,5-4",CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.352,0.426,0.49,0.917,2,1.07,-0.121,1.64,-0.0011,-1.35,SS
2006,102,1627,107,5-Aug,NYY,@,BAL,"L,0-5",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0.35,0.425,0.487,0.911,2,0.91,-0.077,1.43,-0.0007,-1.02,SS
2006,103,1628,108,6-Aug,NYY,@,BAL,"W,6-1",CG,5,5,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0.348,0.423,0.49,0.913,2,0.47,0.023,0.77,0.0002,-0.27,SS
2006,104,1629,109,8-Aug,NYY,@,CHW,"L,5-6",CG(11),5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346,0.42,0.487,0.907,2,1.31,-0.082,2.42,-0.0009,-0.68,SS
2006,105,1630,110,9-Aug,NYY,@,CHW,"W,7-6",CG,5,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0.346,0.422,0.486,0.908,2,0.52,0.027,0.94,0.0003,0.98,SS
2006,106,1631,111,10-Aug,NYY,@,CHW,"L,4-5",CG,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.345,0.422,0.484,0.905,2,1.34,-0.061,2.14,-0.0006,-0.4,SS
2006,107,1632,112,11-Aug,NYY,,LAA,"L,4-7",CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.343,0.42,0.48,0.9,2,0.97,-0.075,1.47,-0.0007,-0.84,SS
2006,108,1633,113,12-Aug,NYY,,LAA,"W,5-2",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.34,0.416,0.476,0.892,2,0.41,-0.043,0.68,-0.0004,-1.07,SS
2006,109,1634,114,13-Aug,NYY,,LAA,"L,3-5",CG,4,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0.341,0.419,0.476,0.895,2,0.76,0.075,1.28,0.0008,0.72,SS
2006,110,1635,115,14-Aug,NYY,,LAA,"W,7-2",CG,5,5,2,3,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0.344,0.421,0.486,0.907,2,1.01,0.198,1.83,0.0022,1.21,SS
2006,111,1636,116,15-Aug,NYY,,BAL,"W,6-3",CG,5,4,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0.343,0.418,0.484,0.903,2,0.84,-0.01,1.4,-0.0001,-0.03,SS
2006,112,1637,117,16-Aug,NYY,,BAL,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.34,0.415,0.48,0.895,2,1.51,-0.165,2.37,-0.0016,-1.09,SS
2006,113,1638,118,17-Aug,NYY,,BAL,"L,2-12",GS-7,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.338,0.415,0.478,0.893,2,1.09,-0.039,1.88,-0.0004,-0.3,SS
2006,114,1639,119,Aug 18 (1),NYY,@,BOS,"W,12-4",CG,6,6,2,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.341,0.416,0.478,0.894,2,0.52,0.069,1.52,0.0012,1.33,SS
2006,115,1640,120,Aug 18 (2),NYY,@,BOS,"W,14-11",CG,6,6,1,1,1,0,0,3,0,0,2,0,0,0,0,0,0,0,0.338,0.413,0.476,0.889,2,1.59,0.275,4.34,0.0045,0.37,SS
2006,116,1641,121,19-Aug,NYY,@,BOS,"W,13-5",CG,6,4,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0.335,0.411,0.472,0.883,2,0.87,-0.054,2.09,-0.0008,-0.98,SS
2006,117,1642,122,20-Aug,NYY,@,BOS,"W,8-5",CG(10),5,4,1,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0.337,0.413,0.472,0.885,2,1.9,0.4,3.8,0.0048,1.57,SS
2006,118,1643,123,21-Aug,NYY,@,BOS,"W,2-1",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.336,0.411,0.471,0.882,2,0.99,-0.031,1.56,-0.0003,-0.31,DH SS
2006,119,1644,124,22-Aug,NYY,@,SEA,"L,5-6",CG,5,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.336,0.413,0.47,0.883,2,1.24,0.065,0.9,0.0003,0.13,SS
2006,120,1645,125,23-Aug,NYY,@,SEA,"W,9-2",CG,6,6,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.334,0.41,0.466,0.876,2,0.48,-0.119,0.35,-0.0005,-2.08,SS
2006,121,1646,126,24-Aug,NYY,@,SEA,"L,2-4",CG,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.335,0.411,0.468,0.879,2,1.33,0.078,0.87,0.0003,0.81,SS
2006,122,1647,127,25-Aug,NYY,@,LAA,"L,5-6",CG,5,4,0,1,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0.335,0.411,0.469,0.88,2,1.69,0.14,1.53,0.0008,0.88,SS
