2001,124,910,128,23-Aug,NYY,@,TEX,"W,5-2",CG,5,5,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0.311,0.382,0.48,0.863,2,0.35,0.079,0.42,0.0006,0.66,SS
2001,125,911,129,24-Aug,NYY,@,ANA,"L,2-6",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312,0.383,0.481,0.864,3,0.75,-0.037,0.86,-0.0003,-0.37,SS
2001,126,912,130,25-Aug,NYY,@,ANA,"W,7-5",CG,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.311,0.381,0.478,0.859,1,0.46,-0.027,0.65,-0.0002,-0.68,SS
2001,127,913,131,26-Aug,NYY,@,ANA,"L,6-7",CG(10),5,4,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0.31,0.382,0.476,0.858,1,1.5,0.058,1.74,0.0004,0.54,SS
2001,128,914,132,28-Aug,NYY,,TOR,"W,4-0",CG,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314,0.384,0.478,0.862,1,0.58,0.04,0.7,0.0003,0.94,SS
2001,129,915,133,29-Aug,NYY,,TOR,"L,2-3",CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.315,0.385,0.48,0.865,1,0.78,0.02,0.77,0.0001,0.19,SS
2001,130,916,134,30-Aug,NYY,,TOR,"W,5-4",CG(11),6,6,1,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0.317,0.386,0.482,0.868,1,1.74,0.321,1.76,0.0019,1.7,SS
2001,131,917,135,31-Aug,NYY,@,BOS,"W,3-1",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,0.385,0.481,0.866,1,1,-0.147,1.33,-0.0012,-1.46,SS
2001,132,918,136,1-Sep,NYY,@,BOS,"W,2-1",CG,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.315,0.383,0.478,0.861,2,1.1,-0.1,0.94,-0.0005,-0.77,SS
2001,133,919,137,2-Sep,NYY,@,BOS,"W,1-0",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0.313,0.381,0.475,0.855,2,1.37,-0.166,0.61,-0.0005,-1.03,SS
2001,134,920,138,3-Sep,NYY,@,TOR,"W,7-5",CG,5,3,1,1,0,0,0,1,2,0,1,0,0,0,0,0,1,0,0.313,0.382,0.474,0.856,3,1.36,0.151,0.17,0.0001,1.34,SS
2001,135,921,139,4-Sep,NYY,@,TOR,"L,0-14",GS-2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312,0.382,0.473,0.855,1,0.87,-0.023,0.08,0,-0.26,SS
2001,136,922,144 (4),18-Sep,NYY,@,CHW,"W,11-3",GS-7,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0.384,0.477,0.861,2,0.64,0.053,0,0,0.6,SS
2001,137,923,145,19-Sep,NYY,@,CHW,"W,6-3",CG,5,5,2,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0.316,0.384,0.487,0.871,2,0.76,0.301,0,0,2.08,SS
2001,138,924,146,20-Sep,NYY,@,CHW,"L,5-7",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0.314,0.382,0.483,0.865,2,1.03,-0.187,0,0,-1.89,SS
2001,139,925,147,21-Sep,NYY,@,BAL,"L,6-7",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.311,0.379,0.479,0.858,2,0.97,-0.109,0,0,-1.22,SS
2001,140,926,150 (2),25-Sep,NYY,,TBD,"L,0-4",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.309,0.377,0.476,0.852,1,0.97,-0.04,0,0,-0.3,SS
2001,141,927,151,26-Sep,NYY,,TBD,"W,5-1",GS-9,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0.377,0.478,0.855,3,0.37,0.017,0,0,0.68,SS
2001,142,928,152,28-Sep,NYY,,BAL,"W,7-0",GS-8,4,3,3,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.312,0.38,0.48,0.86,3,0.43,0.046,0,0,0.84,SS
2001,143,929,153,29-Sep,NYY,,BAL,"L,2-7",GS-9,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312,0.379,0.479,0.858,1,0.36,-0.013,0,0,-0.16,SS
2001,144,930,154,30-Sep,NYY,,BAL,"T,1-1",GS-11,5,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.309,0.376,0.475,0.851,2,1.43,-0.093,0,0,-0.41,SS
2001,145,931,155,1-Oct,NYY,,CHW,"W,8-1",CG,5,5,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0.31,0.376,0.477,0.854,1,0.58,0.122,0,0,1.92,SS
2001,146,932,156,2-Oct,NYY,,CHW,"W,6-4",CG,4,4,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0.313,0.378,0.486,0.864,2,1.3,0.255,0,0,2.4,SS
2001,147,933,157,3-Oct,NYY,,CHW,"W,2-1",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.313,0.379,0.485,0.864,2,0.79,0.029,0,0,0.31,SS
2001,148,934,158,4-Oct,NYY,@,TBD,"L,1-4",GS-8,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.311,0.378,0.483,0.861,2,1.32,-0.07,0,0,-0.49,SS
2001,149,935,159,5-Oct,NYY,@,TBD,"L,4-8",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.313,0.379,0.483,0.862,2,0.86,-0.017,0,0,-0.01,SS
2001,150,936,161 (1),7-Oct,NYY,@,TBD,"W,1-0",GS-6,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.311,0.377,0.48,0.858,2,0.74,-0.059,0,0,-0.52,SS
