1998,61,413,61,6-Jun,SEA,,LAD,"L,6-10",CG,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.286,0.347,0.595,0.942,2,0.93,-0.108,0.48,-0.0003,-1.24,SS
1998,62,414,62,7-Jun,SEA,,LAD,"L,4-7",CG,5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.288,0.348,0.591,0.939,2,1.41,-0.016,0.6,0,-0.69,SS
1998,63,415,63,8-Jun,SEA,@,SFG,"L,3-4",CG,4,3,0,2,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0.292,0.354,0.592,0.946,4,1.35,0.091,0.5,0.0002,1.17,SS
1998,64,416,64,9-Jun,SEA,@,SFG,"L,6-7",CG,5,5,1,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.298,0.358,0.603,0.961,4,1.39,0.082,0.43,0.0002,0.46,SS
1998,65,417,65,10-Jun,SEA,@,SFG,"W,4-1",CG,5,3,1,2,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0.302,0.365,0.604,0.969,4,0.74,0.081,0.19,0.0001,1.06,SS
1998,66,418,66,11-Jun,SEA,@,OAK,"L,2-5",CG,4,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0.305,0.367,0.606,0.973,2,0.73,0.073,0.23,0.0001,0.82,SS
1998,67,419,67,12-Jun,SEA,@,OAK,"W,5-0",CG,5,5,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0.303,0.364,0.609,0.973,2,0.42,0.007,0.1,0,0.79,SS
1998,68,420,68,13-Jun,SEA,@,OAK,"L,3-7",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3,0.363,0.603,0.966,2,0.57,-0.012,0.17,0,-0.15,SS
1998,69,421,69,14-Jun,SEA,@,OAK,"L,3-4",CG(10),5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.298,0.36,0.606,0.966,2,1.02,-0.016,0.27,0,0.01,SS
1998,70,422,70,16-Jun,SEA,@,ANA,"L,2-3",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.297,0.359,0.601,0.96,2,0.63,-0.027,0.16,-0.0001,-0.2,SS
1998,71,423,71,17-Jun,SEA,@,ANA,"L,2-4",CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.297,0.358,0.597,0.954,2,1.3,0.025,0.28,0,0.3,SS
